Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.19344542026627579,0.0023489943634282654
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.10633745571972186,0.001417381186754205
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.1076863344123994,0.001463020746203068
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.9332943298035328,0.004275118214190216
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.950204335071335,0.0025823191795360458
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.12312099885449529,0.002214672853957738
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.5244602413089307,0.0029762632774841635
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9323337534928794,0.0030149675117492497
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.8592886654259027,0.006396190757054452
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8166451337614855,0.00326825718603238
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.39769691666081963,0.01092769919078854
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.49310578980073416,0.015068923776444329
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.9816133932332363,0.0007940924397831903
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.8997404192331875,0.0033877379650113716
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.8784187509157063,0.0036597599494524037
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.9808564905254932,0.0015951619210577827
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.09718711937327613,0.0006121978683103828
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.6744803748901151,0.005953674655526322
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.625058658612522,0.004574370351498837
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8383993427479447,0.0011811939305415963
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7434776890435506,0.0012348133065109867
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8119882678611748,0.003027003571836001
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.28546775311672623,0.005371743714930026
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.35383593277081155,0.009208759661355183
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8059043958584724,0.002175343345423687
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.398734379578531,0.0038554382330628014
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.16471793578457705,0.0027221424528869054
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0066025774076968165,0.0008414562581281821
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.18378867647868946,0.0024994215862927617
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.11771627151582525,0.002001164835894592
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.18374050382299614,0.001813456159707617
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.19298563968724886,0.0022467511448790506
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.10609947670660926,0.0013825719691237224
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.10740020046103348,0.0014067006208774505
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.9345755445995898,0.00417800111768374
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.9503070260292265,0.00294816423320075
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.12246409156277052,0.0021534999424926075
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5244993235220501,0.0025226425414721387
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9316590615104724,0.0031242702680848427
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.8634006634776662,0.006122703013360953
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8177190949937061,0.003012138203052398
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.40366796579298525,0.010227006585003062
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4943483075786965,0.013676304391062778
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.9824582447514775,0.000783233280677156
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.9037937850639162,0.00324781992848151
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.8835367243968549,0.003418656996109363
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.9823020319520414,0.0015932991741328777
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.09718711937327613,0.0006121978683103828
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.6744803748901151,0.005953674655526322
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.625058658612522,0.004574370351498837
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8383993427479447,0.0011811939305415963
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7434776890435506,0.0012348133065109867
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8119882678611748,0.003027003571836001
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.28546775311672623,0.005371743714930026
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.35383593277081155,0.009208759661355183
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8059127655765917,0.002152941953281321
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4011566437536629,0.0041890469581922
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.15673822783380545,0.0019728380054415246
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.004258499279644462,0.00031281480550374527
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.1843272606810215,0.0026154251141451306
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.11742735846307303,0.0019348847133673203
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.18573283644209881,0.0022830131627575565
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.19549007194775256,0.002708266837645676
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.10696258132655821,0.0016345986781400785
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.10863997574933744,0.0016512680851217061
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9570300645507337,0.004036699782873146
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.974836963710126,0.002637767148168657
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.11941179374706405,0.0018149069052505996
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.5352895254403529,0.00455456687519908
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9676646028165666,0.0034005589253005603
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.8980602624000467,0.006191482847451308
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8267181068731797,0.005429981584352094
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.446431566536148,0.015692122149696695
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5144019016596849,0.013389030582128736
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9859207187301596,0.001006779893347956
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.918844973993944,0.0033169539475300077
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.9017428101802111,0.005468523522047123
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9920300672128346,0.0012977022673362636
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.09718711937327613,0.0006121978683103828
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.6744803748901151,0.005953674655526322
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.625058658612522,0.004574370351498837
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.8383993427479447,0.0011811939305415963
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7434776890435506,0.0012348133065109867
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8119882678611748,0.003027003571836001
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.28546775311672623,0.005371743714930026
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.35383593277081155,0.009208759661355183
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8186951442934911,0.0017211378521702664
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4049853105464935,0.003037847871621065
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15456016533075306,0.0018636848958430811
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.004102241648759524,0.0006655196152652378
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.18381148390128857,0.0026649745528628827
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.11694784177498174,0.0019942393253190244
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.18564882926561352,0.0022614343656541976
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.1952120600946751,0.002676448239978975
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.10689947105999677,0.0016138113180082108
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.10845847367377308,0.0016328538581218245
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9594517641793359,0.0025941277489041556
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.975629134830571,0.0023382045579889675
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.11896446540345737,0.0018736354934553495
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.5357075425192908,0.004537597506988294
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9685534238535689,0.003244695257828912
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.902895086657661,0.004605598540009553
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8280358660093825,0.00564751137459459
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.45104345629738984,0.01713912845851662
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.5172491332980824,0.013327602773418993
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.986614183983688,0.000977027774786883
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.9222536950652592,0.0032254874022187713
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.9060794268289705,0.005522102260973564
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9924598157599139,0.0013507960163341634
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.09718711937327613,0.0006121978683103828
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.6744803748901151,0.005953674655526322
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,0.625058658612522,0.004574370351498837
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.8383993427479447,0.0011811939305415963
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,0.7434776890435506,0.0012348133065109867
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.8119882678611748,0.003027003571836001
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_macro,0.28546775311672623,0.005371743714930026
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_micro,0.35383593277081155,0.009208759661355183
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8187230490770527,0.0017043541070535365
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4069387255201211,0.002717567031443423
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.15661613653637185,0.002078256435572021
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.004297584672299277,0.0006054812272932648
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.18437188783187367,0.0027000244719204464
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.11747521424072853,0.0020322940076962157
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.18584800567093102,0.00224374576405298
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.19549041386647897,0.0026588664360371354
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.10703182994354668,0.0016058807454538077
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.1086384321831998,0.0016259168936497191
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.9584116853600024,0.0026817641806050835
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.9749820329758182,0.0022001946841110715
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.11947490352744572,0.0019237533537573071
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.5354112734115549,0.004371197310804813
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9681518952171864,0.003262862489080677
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.8995253449541449,0.004906963520468049
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8267814278918156,0.005206592762621265
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.4466384545148733,0.013865187375318028
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.5149728178838772,0.012557799068711056
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9859597869533233,0.0009608973815245289
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.9190256704877051,0.0033170934153108986
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.9020553483346356,0.005060823860799659
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9920691449746044,0.0014852213168450958
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.09718711937327613,0.0006121978683103828
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.6744803748901151,0.005953674655526322
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,0.625058658612522,0.004574370351498837
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.8383993427479447,0.0011811939305415963
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.7434776890435506,0.0012348133065109867
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.8119882678611748,0.003027003571836001
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.28546775311672623,0.005371743714930026
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.35383593277081155,0.009208759661355183
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8187049082833013,0.0016685148766419926
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4051806688318031,0.0030398510099918156
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.1545650490971137,0.0018714021582012465
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.004141311779644463,0.0006925036475204485
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.18381799558976936,0.0026885079064719515
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.11696086515194339,0.0020258966086559526
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.1856494200211833,0.0022636747752149316
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.19521300754014934,0.002679999417616069
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.10689980605446327,0.001615235267053608
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.10845906473075784,0.001635056873774782
