Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.8184250677622582,0.007221702235717069
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.9812315195228559,0.0029800318835348965
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.10810308549200165,0.0019357801048376342
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.6855367625512795,0.004752393604105927
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.7097668489939443,0.018166859611998907
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8276691731005337,0.0022033386052195242
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7028344694167425,0.0027455433853820475
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7768943924549583,0.004008002188663158
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.24786391115222547,0.005271003871339644
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.31772350067010435,0.009156588130599394
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8046210002716546,0.002409065140607211
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.3713628378955851,0.003555475527277076
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.1823965047876172,0.003983574299109538
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.00596966875854659,0.001081340961950681
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.18538728214040615,0.0026995553092902555
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.11903918195787011,0.0020905805306759818
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.18382024994377433,0.0022808186563416794
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.19375253943156026,0.002722361034656562
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.10638334425810461,0.0016479166611844491
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.10807962243955778,0.0016732560065925543
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.9153857345908666,0.006695833237509824
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.9347515703431667,0.004460856313434343
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.12379300648835995,0.002341877355095529
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5168741171829214,0.004465115634314594
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9124401859344902,0.008229928180238844
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.8229912023935101,0.010231266351411814
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7952477008050645,0.004269991287911453
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.37285125421626797,0.013858231359383749
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4666051545490515,0.013539717603667477
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.9735056964556066,0.0013922306412222176
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.8706265027120165,0.005713446827280341
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.8280906884889627,0.007581679737398841
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.9824426294808555,0.0028435687658955907
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.10810308549200165,0.0019357801048376342
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.6855367625512795,0.004752393604105927
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.7097668489939443,0.018166859611998907
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8276691731005337,0.0022033386052195242
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7028344694167425,0.0027455433853820475
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7768943924549583,0.004008002188663158
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.24786391115222547,0.005271003871339644
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.31772350067010435,0.009156588130599394
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.804758297987796,0.002414507561409591
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.3755432167537605,0.003614558513920082
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.1549440278405206,0.0027959290872975173
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0020393936804063294,0.0006204224011672497
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.18192825442003918,0.0023546618927457238
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.11477635614997019,0.0017305646030775761
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.18563750730660977,0.0020270748148998314
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.19523592815789317,0.002473034672841512
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.10690053010104304,0.001490156876328831
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.10847690124651393,0.001524533900309707
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9594333525927017,0.005553598610331786
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9753452909214636,0.0028347605034502814
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.11616347901528461,0.0017629450434101504
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.5353816603635557,0.00371171359690372
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9670049272580572,0.004525238868932974
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.9024245200121583,0.007318925217521284
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.794930368877704,0.00681631676836147
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.4225101160072275,0.019197351853372895
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.4923914119576884,0.01577803643657242
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9828294129026055,0.0012410200402356581
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.9163337781503346,0.004231985196016108
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.8842947612448719,0.0069865872360650744
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9945226133644266,0.0013207034050552332
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.10810308549200165,0.0019357801048376342
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.6855367625512795,0.004752393604105927
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.7097668489939443,0.018166859611998907
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.8276691731005337,0.0022033386052195242
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7028344694167425,0.0027455433853820475
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7768943924549583,0.004008002188663158
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.24786391115222547,0.005271003871339644
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.31772350067010435,0.009156588130599394
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8174045234032676,0.0018271750957995784
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.39418674301621415,0.004060662540998666
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15260967165065198,0.0028846421939846285
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.001992506470990428,0.0005768621418846929
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.1814535512034333,0.0023585723827519167
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.11435785431361588,0.001728026387902571
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.18555230840107018,0.002044334250213543
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.19495550747906548,0.0024848182697517055
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.10683519984255804,0.0015022909047415708
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.10829213516215593,0.0015308821141089832
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.961555954803196,0.005316162175417646
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9762935028537123,0.0028908641215166326
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.11573489411093375,0.0017478130193303398
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.5358489241215325,0.0037263179261078465
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.968635442173734,0.004120971394527287
