Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.822457196334544,0.013970877292385962
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.21083015936044242,0.04187166469546898
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.08041128617832383,0.013172235467876117
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.9411725514215142,0.004437993537862078
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.21972487009831407,0.01647938429728485
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.7533937767962665,0.016816046183007673
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.43274005572760754,0.030565667063690828
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.06575863495158102,0.006987468099130908
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.19501039501039505,0.015812591445455514
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.4151161566929202,0.033921089546256736
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8824005850727842,0.010001758807797712
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.9335463670279138,0.006555820026096532
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.9399848171004119,0.006998085959116406
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.827674686440483,0.013796647493177824
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.8348408450413626,0.015943966786023174
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8434561698628109,0.008005276655775894
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.46040838157020736,0.02704851476634193
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7395609941253095,0.01744509405042386
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.48699234823716153,0.027702194444105342
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6768355904123534,0.01982628531825277
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.6159267748437867,0.022380621314496613
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5409151470106792,0.01869933347921711
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5410966573097356,0.01860672454935406
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.39866695166438626,0.019277315861956194
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.3957612192391457,0.018709942848754296
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.8666092146111174,0.010626711570123085
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.856155422821233,0.0096458342487534
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6341032168459548,0.024033435374483186
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.871720712094156,0.01028304090881797
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.2963547516626502,0.023805672381105807
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.1776738751115004,0.010198158161726699
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9296465547429189,0.006004432452670001
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7733808799293078,0.016321866600196893
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.8239863597080873,0.016133534540230553
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.8112913358086399,0.016035226226962792
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.8351588859648094,0.017236504719790397
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.8254042681352334,0.015507490006711939
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.8257540360708296,0.01676483666241217
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.8223657450204689,0.017854828716802926
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.8461153467524904,0.013053605802359699
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.8369463522087435,0.011347264467641545
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.8336843929939449,0.013483828986364672
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.8295365746480523,0.013374254478066071
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.2917190809614323,0.03370714024607723
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.10979054921385491,0.011420367767255664
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.9457004339162016,0.003942984654099501
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.22717537518367392,0.01722185810370829
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.7910288903649898,0.014235070775127538
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.43913855125473383,0.03066633151573529
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.06575863495158102,0.006987468099130908
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.19501039501039505,0.015812591445455514
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.4151161566929202,0.033921089546256736
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.8824005850727842,0.010001758807797712
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.9335463670279138,0.006555820026096532
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.9399848171004119,0.006998085959116406
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.827674686440483,0.013796647493177824
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.8348408450413626,0.015943966786023174
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8434728593898737,0.008440260407759385
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4783524986844489,0.027963816860260608
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7409608555251708,0.017773618304662963
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.4734529550297185,0.026992826308672013
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6801612181695166,0.020584916641800732
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.6146891331165183,0.022641527381517857
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5473209727430941,0.019414590963633443
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.5475210133115,0.019444704650072864
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4011214172701205,0.019319152583400043
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.398859573299222,0.01913625225734636
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.8825279041654652,0.012624016708600963
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8738792335163708,0.012079913491116104
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6306034885827411,0.024728617995134084
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.8883378047693401,0.012485152463941643
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.2973763025500852,0.025197071449949367
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.17837904613243194,0.013899225855346005
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9250935368622102,0.006253221288432243
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.7363902901828768,0.01839116152009591
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.8222829889290503,0.017076109546920952
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.800710241794586,0.016866180844812898
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.8216485198997137,0.018492300480990053
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.8443848320121299,0.017747551131272982
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.7997390842593097,0.017564102770087932
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.7923027601381841,0.018072494041221198
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.8651001241539411,0.014961025716438198
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.8577153698067821,0.01387805496325028
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.8296380324722367,0.013782196492900233
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.8236079172594569,0.013436007919636367
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.21726736843586306,0.040342198842016896
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.081687558605023,0.013947008533652787
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.9417264056268206,0.004152038515602258
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.2210535623398694,0.01740724759382297
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.7558865089155546,0.01652354288471847
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.4310789244399203,0.03167836102390471
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.06575863495158102,0.006987468099130908
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.19501039501039505,0.015812591445455514
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.4151161566929202,0.033921089546256736
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8824005850727842,0.010001758807797712
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.9335463670279138,0.006555820026096532
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.9399848171004119,0.006998085959116406
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.827674686440483,0.013796647493177824
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.8348408450413626,0.015943966786023174
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.843633509027702,0.00838864205262891
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.46240215319053496,0.02768721149413742
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.739408390196772,0.017669634961022515
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.48765642118339225,0.028143363492161722
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.676516689321668,0.02020250468330291
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.6158917049829906,0.02281005639278837
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5401845965333709,0.01907365700482802
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5403312226728577,0.01901454434323414
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.39844182083599705,0.01953907448046936
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.39540690553211305,0.01900792095885125
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.8646143595546525,0.011129178446660653
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.853985736317986,0.01017039491268267
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6347356187978588,0.024228043730318154
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.8700585456187114,0.010607304659032729
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.29631668453486737,0.025713873021731063
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.17769579129775284,0.01126633891414135
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9299802171228952,0.00602706182365636
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7755306578973857,0.016118903765842133
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.824131339769998,0.016049942466942517
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.8119450230069346,0.015984374438026038
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.8365943895196056,0.016755756297947334
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.823780048207243,0.015665259682602788
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.8284209515640323,0.01645618512699056
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.8254249295313396,0.017418155000552795
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.8438855458880374,0.013639915343395226
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.8345153170164185,0.011913225503271724
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.8338608114836069,0.013737680698972864
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.8298961160656739,0.013485789534866888
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.2999472509427026,0.032865735556250136
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.11308887157826447,0.011893757600483541
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.9459910628790297,0.003918075449408013
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.22759094555775053,0.017326572203281047
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.793022316922732,0.013890510424327287
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.43947119158737413,0.031051662524225913
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.06575863495158102,0.006987468099130908
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.19501039501039505,0.015812591445455514
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.4151161566929202,0.033921089546256736
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8824005850727842,0.010001758807797712
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.9335463670279138,0.006555820026096532
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.9399848171004119,0.006998085959116406
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.827674686440483,0.013796647493177824
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.8348408450413626,0.015943966786023174
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8436998530608508,0.008647842157856895
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.48034609777348364,0.02782782042105603
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6824195788511142,0.019042191955076948
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.39592360314352015,0.025513970275725273
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6357119852970466,0.01917237543725456
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.5575754407455648,0.021340405974780974
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5032760055885561,0.016777422014918945
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5035513330637769,0.016962645100070502
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.3515798863201801,0.015528720547122775
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.3499571633754892,0.01523704626068205
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9058440711094226,0.01105600391957295
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8983248138778221,0.010794758519536646
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5701569488415956,0.022494075033339448
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9097325477408467,0.010683030265608764
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.3822604648918119,0.027079782920096933
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.27013523448536175,0.01870228031578923
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.933878792026979,0.0066738868890422
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.777251689302378,0.019939188082411675
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.8398765604417646,0.017905784619817892
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.8241739839140065,0.018058751107156608
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.8423986088297107,0.019440085989665876
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.8531336686881227,0.01765845156765293
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.825511879012973,0.01909360959575835
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.8224512819548789,0.01954674264549997
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.8796940576931704,0.014253899029133094
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.8758230080116918,0.013513303190271646
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.8501126293275383,0.014328684697574062
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.8481867149932163,0.014017645276449385
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.2223465856494201,0.04283581618622167
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.07581161509772939,0.013729879888078259
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9540370597217069,0.0042751707681181654
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.30398127460368124,0.019791103174463597
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.806068270632586,0.01841160156191775
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.5503184065009791,0.027061387233643736
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.06575863495158102,0.006987468099130908
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.19501039501039505,0.015812591445455514
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.4151161566929202,0.033921089546256736
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.8824005850727842,0.010001758807797712
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.9335463670279138,0.006555820026096532
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.9399848171004119,0.006998085959116406
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.827674686440483,0.013796647493177824
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.8348408450413626,0.015943966786023174
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8303714656245801,0.007872854967888839
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.38462487383649213,0.025417641815108718
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6790681297320301,0.01939229992662673
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.39874776787639854,0.025008022690797348
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6332172690678906,0.019379846547383946
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.5564298732182545,0.021514639646595463
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.4992165793112903,0.016824325668010415
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.49937790446352204,0.016895893443165853
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.34862211061013537,0.015673213951096027
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.3467870378276806,0.015258598309476918
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9007606821595732,0.011291890573591819
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8927426595073981,0.011211615972340534
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5697163039196229,0.022801379309529666
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.9046234648309337,0.010840194709002928
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.38830196548187024,0.0292763418418828
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.2678745998402094,0.020488081289795523
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9369234684288328,0.006516921767190115
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.797296366355571,0.016628126141364143
