Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.10161955309161591,0.00515263058288195
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.7120036819567788,0.05917643645510821
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.7739018842966362,0.037053035791677486
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.11105579095885214,0.009773292187023407
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.7761086691086692,0.03696002099597168
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.7790750518970064,0.07271650412618254
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.4128467521390002,0.07917713883226109
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6809603397748109,0.028256381002505396
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.10429332577688082,0.020097948043761103
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.30663825017902324,0.0232226570422532
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.2479295297205233,0.0212141382965628
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.2511202441398326,0.020512003998605238
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.4572179931390583,0.03497169243500755
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.1304105989978823,0.016850027895508223
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.21907091217297814,0.01712588113591612
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.393740284003093,0.07728389501084307
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6479543204436777,0.03991268902412701
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.18660402324649258,0.02486283906337993
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.3270778706724359,0.021702341674793613
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9074426852649486,0.03813587018408791
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.4800550909327049,0.09245516474471614
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8465361939647653,0.012931827289845361
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.5159392987964416,0.0520838452034279
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.15071480900052328,0.033310994357144026
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.9701287284144428,0.015252191066963778
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.31426783833450495,0.023291173972529264
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.7337425431711146,0.03684121296612908
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,3.6291501831501836,0.26414812519682535
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.43654829277550383,0.029278098787072732
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.5776182067998504,0.0345337141831718
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.6841957909880868,0.01982934521710635
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.15129086713556175,0.020484397738807694
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.1896930933437675,0.025808979065271697
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7969064427635847,0.005398162668238708
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.002662480376766091,0.004828082144703192
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.36368794697366125,0.0382600632386397
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0006143380429094715,0.0016636407712149234
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.18791185085046927,0.010430382714716073
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.108610595262636,0.0073404076199495
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.15751117313543725,0.006637522935049014
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.18126613361907182,0.008553223551256215
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.09552668101098381,0.0038880151288593944
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.10256343516922961,0.005422612531977858
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.718499952909163,0.05554306514630647
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7820417451675723,0.032799980667090924
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.10919701919395791,0.00734958535740854
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7852060003488575,0.0332654233565424
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.7879689748983438,0.06990252755034013
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.41455952171668925,0.07530862390670479
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6593227528716382,0.022772621300004247
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.07931999223697184,0.0178760832493014
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.2963102145224497,0.021495501225641134
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.23108736614468417,0.01899095020673743
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.23450053367941046,0.017724056332804362
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.47699270057423837,0.035204554448509354
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.12515961422835187,0.012798449842247605
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.20697286655732408,0.013599011699414892
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.41913276518688464,0.07430170293309821
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6687678962086189,0.034532130687061936
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.18382175267655726,0.01968720951978775
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.31589267630655127,0.01785102072246397
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.8856821357232169,0.04778060747208543
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.45649422319774224,0.08158883339697107
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8290688993546137,0.01391037036864591
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.49625728240013955,0.05052317367429819
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.11942438513867085,0.03444411606952488
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.9684897959183674,0.01651136288836689
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.31426783833450495,0.023291173972529264
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.7337425431711146,0.03684121296612908
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,3.6291501831501836,0.26414812519682535
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.43654829277550383,0.029278098787072732
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.5776182067998504,0.0345337141831718
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.6841957909880868,0.01982934521710635
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.15129086713556175,0.020484397738807694
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.1896930933437675,0.025808979065271697
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7926047444618863,0.005851244566231094
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0006143380429094715,0.0016636407712149234
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.36258084772370486,0.042570173174378764
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0030716902145473575,0.005016069132160431
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.18813734728554188,0.012053596462046647
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.11035192483253703,0.00976269820630141
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.15585456569057637,0.00695710885219811
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.17897300564217677,0.008098225019451965
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.09463723105747174,0.004127916833405387
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.10129337213187535,0.005164293955391414
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.7114444943521135,0.061514147166665506
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.7714355377128791,0.04003695374469011
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.11092561927868044,0.00982701779399634
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.7736492237920808,0.03983979783584758
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.7733559777455068,0.06917162654734774
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.4127100836324593,0.08070556703858447
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6815346677450619,0.028122248573550668
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.1047665822902737,0.01913814715054669
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.30554159819610716,0.021808104949231223
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.2474058961011315,0.01975469270832123
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.2507104009065716,0.018994606326561976
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.4539553191208077,0.033965054800273085
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.13007798114580071,0.01702995111706657
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.21886433299879182,0.016805093881287772
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3926958466258765,0.07919862453160344
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6441961454796618,0.04286394047688112
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.18595292255149432,0.02536121695181071
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.32634528310922034,0.02151486291433822
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9058898899345025,0.03995294529974106
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.47838965146649143,0.09473101265817731
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.847081807081807,0.013083228414089152
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.5168768533054248,0.05186878744926223
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.15112506541077972,0.03369031807955355
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.970537938252224,0.014805400837991863
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.31426783833450495,0.023291173972529264
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.7337425431711146,0.03684121296612908
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,3.6291501831501836,0.26414812519682535
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.43654829277550383,0.029278098787072732
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.5776182067998504,0.0345337141831718
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.6841957909880868,0.01982934521710635
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.15129086713556175,0.020484397738807694
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.1896930933437675,0.025808979065271697
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.79707682793397,0.005233690224841557
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0030716902145473575,0.005016069132160431
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.17586220129077273,0.015783226599888615
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.17031971322473674,0.003977740864962451
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.09435385087323865,0.0025297334606278472
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.1560755671236686,0.0032117513562426657
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.16981702597545253,0.003014653497118864
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.09156350292517403,0.0014315908521644923
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.0933689924839228,0.0018040607267413504
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9216041912142943,0.033480536404031466
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.937488446173102,0.013883858138197218
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.09451567098812,0.0025914357762003297
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9380162218733646,0.014569947280000257
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9533924721124333,0.01930160386237957
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.8226314594207461,0.04400617026949452
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6415776656219428,0.02688651941216737
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.17963874344757258,0.038638467221841964
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.3036897628009798,0.03751132777668884
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.2679983343607043,0.03680604941438252
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.2687493138144967,0.036817951504890874
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.3963240669011066,0.042356621379298444
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.1408972488041466,0.02278685425541674
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.24302360572062853,0.028172405435784965
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.41591563464069514,0.07914758074826066
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7565707256232538,0.05133527383171613
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.2004685199750257,0.031588380905797825
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.3673245537982637,0.036532529356576054
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.8718857498570624,0.08321803213849839
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.40655599779972657,0.06221637363373815
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9395324437467294,0.0072224032542848515
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.8303187685330542,0.023972884408372332
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.5687012035583464,0.04344116433682688
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9946760858189431,0.004219252228312155
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.31426783833450495,0.023291173972529264
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.7337425431711146,0.03684121296612908
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,3.6291501831501836,0.26414812519682535
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.43654829277550383,0.029278098787072732
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.5776182067998504,0.0345337141831718
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.6841957909880868,0.01982934521710635
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.15129086713556175,0.020484397738807694
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.1896930933437675,0.025808979065271697
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8148250479679047,0.0028172417277947774
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.16993179836036984,0.015369135600469992
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.16989887749903437,0.0039030620442612224
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.09403753249773661,0.002463229198945516
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.15587015983846647,0.0032239899350284167
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.16943023653456696,0.0030237493332470754
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.09136545703933056,0.001457726713820309
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.09309413332320228,0.001802439055788196
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9258745642415179,0.03335864090035186
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9416558426924394,0.014006261949542992
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.09419532330858864,0.002528823676731144
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.9423118785975929,0.014660396851044958
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9612340670051013,0.01923432492186325
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.8337875864852435,0.043858533437650976
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6457486972782952,0.027055150295181615
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.1835040322375074,0.03936309177011937
