Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.3069909591154184,0.00888688060154749
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.3511901022644447,0.008094135880616637
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8047086116607751,0.0021295079229415237
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.3433353071889041,0.006052066756908664
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.23066080697371313,0.0033504267265201805
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.018088707511232663,0.0009200631861178318
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.19964281224768485,0.001614999996385515
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.13451123662342232,0.0012328945749148998
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.1850797589436297,0.0016577527802033374
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.19580880456958596,0.0021071166188285453
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.1079494039049163,0.0013217347089159827
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.10998980888229178,0.0013590847734612746
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.8733799667580202,0.004635162902128848
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.8912145908374874,0.003982899441474856
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.14672856439907314,0.0012654765183061907
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.49838732069964015,0.0032669745456497435
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8088643027793221,0.011308984080197816
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.7221198484377458,0.004584271961143992
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8089498134767853,0.002752378979491004
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.33463247858280426,0.010297844609618502
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4450777818908399,0.011338920515872715
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.9619326189044491,0.0012291531141627556
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.8007797581619945,0.004407971360793749
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.761369438611057,0.006158940393123794
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.9466323454898417,0.004097659828231507
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.09618798132715188,0.00145438130503113
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.6887794857394023,0.004882690716241948
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.6068914521879274,0.013078979148465977
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.834615998889441,0.002071454852826747
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7702264703576475,0.007530978661388616
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8194771440359245,0.004517742066848584
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.3069909591154184,0.00888688060154749
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.3511901022644447,0.008094135880616637
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8049569751629934,0.00221288682377634
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.344976191638992,0.005999652058726303
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.21439859660395094,0.002088515866670502
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.012697304160968939,0.0005926896681502947
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.19953045261982474,0.001987310473520304
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.13285722782341317,0.0013276229883999616
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.18828204507788515,0.0017233126275816172
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.20007462038765667,0.0021975589998885748
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.10918995397589377,0.0013603857442124644
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.11202774601367291,0.001403037182624944
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9136244608415852,0.0036261154159168718
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9348365327223054,0.0027907815467991502
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.1393427287332327,0.001939837635088024
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.5180595705032719,0.0032665516196673738
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.8848305624051495,0.00537723240306632
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.7864566018715611,0.004631127277910279
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8175340080112813,0.0022898029912997676
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.37698353685572616,0.011712319318919761
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.4691586793982793,0.010411688165999744
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9690381851390043,0.0007995481499070674
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.8303398853383228,0.002438063160859583
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.7975077148246729,0.005103933742391656
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9705032950161165,0.0014228093673720266
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.09618798132715188,0.00145438130503113
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.6887794857394023,0.004882690716241948
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.6068914521879274,0.013078979148465977
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.834615998889441,0.002071454852826747
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7702264703576475,0.007530978661388616
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8194771440359245,0.004517742066848584
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.3069909591154184,0.00888688060154749
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.3511901022644447,0.008094135880616637
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8184356394267318,0.002070974179481933
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3641195027104903,0.003710862061853956
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.21447184451461468,0.002133219889054356
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.012853584684508696,0.0003366059571304591
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.19929693773562618,0.0020296105740048374
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.1327047192281297,0.0013696964884114145
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.18800529412020694,0.0017336999488891502
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.1997791667807855,0.002195233180215168
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.10904648404049352,0.0013610718932558997
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.11186851339555177,0.0014013239943754562
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9117065451474312,0.003869408283950529
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9330241128408941,0.0027716863344563907
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.13950281663230618,0.0019866570009368033
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.517232614682026,0.0032232448097593014
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.8831192886349889,0.005456710295176851
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.7842268476497798,0.0048103216664218094
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8180570152078548,0.002162038549068861
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.37757059087088557,0.011801778308842761
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.46842600679966395,0.010260459661797243
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9691309700228317,0.0007705799041966531
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.8303594223114867,0.002471449271672054
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.7977030578482125,0.004942892877334268
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9704251623852315,0.0014524255688261895
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.09618798132715188,0.00145438130503113
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.6887794857394023,0.004882690716241948
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,0.6068914521879274,0.013078979148465977
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.834615998889441,0.002071454852826747
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,0.7702264703576475,0.007530978661388616
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.8194771440359245,0.004517742066848584
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_macro,0.3069909591154184,0.00888688060154749
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_micro,0.3511901022644447,0.008094135880616637
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8185347079355086,0.002072068666205002
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.36458832901933974,0.003697985486222961
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.2143546427067054,0.0021152879567986655
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.012697304160968939,0.0005926896681502947
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.19951789436346884,0.001959804917270866
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.13284508817560253,0.001308940688582298
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.18828790613551877,0.0017197982557126275
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.2000736350393213,0.0021935628168703258
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.10919221005770867,0.0013581612689755902
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.11202646063493524,0.0014008013288796587
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.9139283658844283,0.003448577624741295
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.9348834260400076,0.002869728758921917
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.1393298914045134,0.001921788586652161
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.5180791055687144,0.0031952330973004342
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.8848303337996131,0.005430809739560195
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.7868128888132755,0.004629481152186914
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8175976449136622,0.0023388019594832656
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.3773474252077188,0.011927071641612344
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.46945802944366416,0.010550013663446546
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9690577202044466,0.0008149407893531938
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.8303887239557897,0.002487924010610985
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.7976249252173278,0.0051962233521383565
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9705423651470013,0.0014671445780995245
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.09618798132715188,0.00145438130503113
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.6887794857394023,0.004882690716241948
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,0.6068914521879274,0.013078979148465977
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.834615998889441,0.002071454852826747
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.7702264703576475,0.007530978661388616
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.8194771440359245,0.004517742066848584
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.3069909591154184,0.00888688060154749
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.3511901022644447,0.008094135880616637
