Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.6704443614637791,0.04685435914704365
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.42693054518297235,0.09197756925440533
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.16339961413990536,0.019028422244939825
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.2913517550410754,0.032298804615536955
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.49676250933532484,0.05750520547277593
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.82340428180234,0.01857004256873712
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.7819002124969621,0.04955039367232791
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.8627399127458862,0.01886962902272901
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.5731035570290175,0.051474878103381375
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.7338660831133268,0.03953130117633181
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7250921085387105,0.02511306087313349
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.41348020911127703,0.06716606846902615
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7191598207617627,0.04559571882313082
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.43467139656460047,0.078276791992652
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6499288025889967,0.039452189644346734
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5882598954443615,0.05023857423019352
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5091998719858973,0.036046879986327954
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5930531495866842,0.03988137192302814
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.43095165689721493,0.039412709836505494
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.4712970177323688,0.046364158296593426
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6988402254524199,0.07786347397132164
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8049496855345911,0.034588090223272035
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.5901552775703263,0.05012103199611565
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.8066859596713966,0.03446418385965141
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.5089066126432676,0.14695301110693665
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.2508356118524927,0.07642751756086567
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8479387587070509,0.022174224629840956
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.6959119585740139,0.0370698372684353
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.7268147600029344,0.03474896183923155
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7190890596457044,0.03488493300009444
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7213447733904533,0.03659788295965269
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.7400104469726457,0.03369216385664164
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5731277298098483,0.10108748757088604
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7038617441638858,0.03750854682197248
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5940950130158005,0.06627947780472031
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.7841027108247762,0.033265443524559
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5694850982520673,0.07391677997492496
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7416144296637276,0.03375178760529456
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.916264450419049,0.18964913486627247
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.4240718293177144,0.07998724689767238
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8757832337565347,0.018405551323171374
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.18157113517550413,0.05520842678231124
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.7086034353995521,0.03807351635947235
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.44120612397311426,0.09618267076672693
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.16339961413990536,0.019028422244939825
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.2913517550410754,0.032298804615536955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.49676250933532484,0.05750520547277593
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.82340428180234,0.01857004256873712
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.7819002124969621,0.04955039367232791
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.8627399127458862,0.01886962902272901
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.5731035570290175,0.051474878103381375
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.7338660831133268,0.03953130117633181
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7277234254418719,0.027631311716635774
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.43351008215085884,0.07842476256013901
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.716950149365198,0.041902957971067745
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.4127259148618372,0.06461647976962005
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6506857107293998,0.03537189927346075
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.5833280433159075,0.04364793505371883
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.509755924593505,0.03417164098230563
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.594271518410494,0.036380338081618085
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4259752201299746,0.03594319370348447
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.4683157964679139,0.040482010938413124
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7084645044439019,0.07802899264568286
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8168107678485037,0.03008387308370937
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5850939756036845,0.04369276407879734
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.818642643764003,0.029681723776855067
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.5162890985822088,0.14285345511640676
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.252109812680744,0.07425220649046722
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8374066739844841,0.02055064275079302
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.6544048345822404,0.043532201555757835
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.7210004141217266,0.03027334091011946
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.7043281760005707,0.031584473208430726
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.7064390749269377,0.03375242824008648
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7522726842481291,0.03156286191174123
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5582977521690705,0.10520372330424904
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.674328900326772,0.03711973337006201
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6082559143530454,0.06143428084413673
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7974562120911561,0.029776527005399334
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5655565698544658,0.07119765454785891
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.7303165186649498,0.03007464092766126
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9094136175445294,0.1803834101136546
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.40688658611325507,0.07835921759316333
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8656684092606423,0.018158737511582482
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.1730862584017924,0.053470899179111235
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.6677632561613145,0.044617500718019905
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.42923076923076925,0.09027487140052001
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.16339961413990536,0.019028422244939825
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.2913517550410754,0.032298804615536955
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.49676250933532484,0.05750520547277593
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.82340428180234,0.01857004256873712
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7819002124969621,0.04955039367232791
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8627399127458862,0.01886962902272901
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.5731035570290175,0.051474878103381375
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.7338660831133268,0.03953130117633181
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7247124719940252,0.024726653130107308
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.41195294996265874,0.06451883213275669
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7189721807318895,0.04494078192401956
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.43428678117998504,0.0773101485913628
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6494591735125715,0.039266441067145996
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.5878787030121984,0.0499887112074017
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5098662260073209,0.03587007807290087
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5925987147493103,0.03898212421420154
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.4318176048828352,0.03970502218186808
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.4708850797132306,0.045212133622422476
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.7025686894892682,0.07771322605548331
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.8041731287580345,0.032375268145095844
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.589774085138163,0.049962608355095
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.8059241971620612,0.032431666488212156
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.4957398725645214,0.13808646526462143
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.24551163464501782,0.0763442611115471
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8485984190815975,0.022570241663628792
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.6980636608573205,0.038967415552676736
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.7263145120354143,0.034864688702519894
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7192517992408907,0.03540642413240965
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7215055716150321,0.037105680680648005
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.7381861652503199,0.03303035165695655
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5752353899108715,0.10255071787755965
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7058389559279125,0.03898397534484856
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5920346187385278,0.06349945885651592
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.782700167658059,0.03116608406751463
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5694203909684449,0.07323229359879418
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7421039772619104,0.03407904658746089
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9171235986833376,0.19002139196744536
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.4263149464466109,0.07949856931956568
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8765552651232262,0.018532282137252644
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.183010642270351,0.05392061658935502
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7109111277072442,0.03970083971330547
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.44466766243465267,0.09372859389419551
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.16339961413990536,0.019028422244939825
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.2913517550410754,0.032298804615536955
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.49676250933532484,0.05750520547277593
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.82340428180234,0.01857004256873712
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7819002124969621,0.04955039367232791
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8627399127458862,0.01886962902272901
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.5731035570290175,0.051474878103381375
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.7338660831133268,0.03953130117633181
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7279176001991534,0.028039618107018462
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.43351008215085884,0.07752361471342448
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5417746452576551,0.04738411653917671
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.17641523525018674,0.06023876904594653
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5515545182972363,0.03622189785095969
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.4330234005476725,0.044719051352123396
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.4514050092517889,0.02294554202026662
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5022037911056826,0.024916367854443244
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.32938981630812436,0.02071580167484798
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.34689166471241983,0.02333387463908046
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.859995053232642,0.07432843747207488
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9132819130554979,0.03214833212503686
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.433536221060493,0.04472265133858613
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9140403286034353,0.03186325666885619
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.6714336231736052,0.07810738972166105
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.4743309887161058,0.10327683090792736
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8717656651336698,0.026011571814935575
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.7551163509793681,0.03970655397071453
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.7737562199886789,0.03619076851097224
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.7690539501928438,0.03687415743198587
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.7705988040216373,0.037511819100135124
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7817851159255852,0.03459691867365582
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5820576417005376,0.04758077557491143
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.7607280955027755,0.0385944965811273
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.6351952782730553,0.044333703962380136
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.8691437640888147,0.03939884886708627
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.5961886386614494,0.03377598953047872
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.8109131012476583,0.03469152097884249
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.7199823257018378,0.3251375252159934
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.3224179128905317,0.1317475865454393
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9332234876773711,0.01659909922746245
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.47970500373412994,0.07225125990819337
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.8215571321882001,0.039545010189761406
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.795052277819268,0.06333106959004135
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.16339961413990536,0.019028422244939825
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.2913517550410754,0.032298804615536955
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.49676250933532484,0.05750520547277593
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.82340428180234,0.01857004256873712
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7819002124969621,0.04955039367232791
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8627399127458862,0.01886962902272901
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.5731035570290175,0.051474878103381375
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.7338660831133268,0.03953130117633181
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6544822006472493,0.030319693364935108
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.17641523525018674,0.06023876904594653
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5423534353995518,0.047586821625428745
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.17834204630321132,0.05946419922109611
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5519410007468256,0.03594921780612206
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.4339233258650736,0.04445512269759051
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.451516003896872,0.022918625082501434
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5022235022900999,0.02489261919519387
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.32975146465000776,0.020783652582087718
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.3470876362398156,0.023439204075119967
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.8588690777588406,0.07490887740206223
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9121425806897505,0.032030009708243545
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.4344361463778941,0.044492253308182475
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.9128864824495894,0.031688748154521246
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.6701836231736052,0.07816531927309871
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.4718802332082877,0.10373925948389424
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8732960591169524,0.024900380297985324
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.7608917415872708,0.03749653495058975
