Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7782090561851279,0.028509082059157434
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.5194805248648093,0.02317280508484208
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.5241187605040181,0.02251136230405694
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.7729158879695913,0.026712830836041427
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7857137807032705,0.02360051567765025
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.6162686870055606,0.01985208443745023
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.6283802681489861,0.017837500220216698
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.3979862669345415,0.07222432249218808
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.17843419319410297,0.035918890795994085
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7219247020842235,0.016572219575429346
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.05671461805061008,0.018347760691892753
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.15041731947016093,0.04588905391483474
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.23473294402506767,0.05667457045303164
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.2253235135862254,0.019942103841543067
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.3258481697763852,0.0402746903294185
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,2.159629682381427,0.16625363664343595
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.7448403598727628,0.02022270969957456
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.7731533538200782,0.02338902204552857
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7872282358392197,0.020587191806096042
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.6267838948054336,0.02713999135462104
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.6338396352569576,0.0340660233182025
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5667792812040069,0.01896119648322829
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.043198974505056255,0.025210768009506158
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7181085315482126,0.01841704714766098
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.17442244694487966,0.048453037937103524
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5937826995204859,0.022314094405725272
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.4846333855576128,0.027548034659403083
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5843946373903113,0.02420580022972625
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6013146435591685,0.022116047959137113
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.525665913104913,0.025481812863275444
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.5379523751991067,0.025928514069637646
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6712437166662168,0.035730069519771264
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6829818370571796,0.03192014130435057
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.5751997341309405,0.02776783468582009
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6903029008213454,0.03182508055059856
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.33766116218401804,0.10689311137444717
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.16482251958616484,0.04163319069564299
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7480437136614022,0.014468858213536117
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.22253652834599652,0.04951048623157559
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6075607030655626,0.02081283080458949
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5089682430540889,0.02521856751518847
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6099327346368121,0.0258542273040399
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6679812532844815,0.03320919486110706
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5816496085425745,0.02701922207406553
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.5909632168426686,0.024537200193131627
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.6553537275380036,0.036250877012992636
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6699244237339121,0.031820706558057715
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.6092979047790732,0.024862699499329025
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6273821967998062,0.020310637664402352
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.4127592208231408,0.13089543480596139
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.19473089662481635,0.04535904696406913
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.762346769216161,0.013925323886865855
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.05660494706357119,0.02012800674134856
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.22332146417889187,0.04963415064357762
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.22597920524141862,0.0622057325427242
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.2253235135862254,0.019942103841543067
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.3258481697763852,0.0402746903294185
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,2.159629682381427,0.16625363664343595
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7448403598727628,0.02022270969957456
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.7731533538200782,0.02338902204552857
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7872282358392197,0.020587191806096042
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.6267838948054336,0.02713999135462104
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.6338396352569576,0.0340660233182025
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5593968570479038,0.02007682231738053
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.032046716991881496,0.018602920115579034
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6760584911930873,0.01641291448414477
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.10895598917533116,0.03480607653769092
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5938432050786412,0.0158351997469955
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.47003328110905374,0.020214970242710226
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5927264309092699,0.01862018399752761
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6044266138423193,0.017718242996593605
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4817314417315629,0.020057317810367573
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.4879476680411214,0.019965856022514918
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7851079307015917,0.025941279589425912
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7950147953140022,0.023528869003729514
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5095453164316573,0.020987884462199825
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.798551488391967,0.02478260144686679
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.4262723125901006,0.07326071721538825
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.2003236106151732,0.03397275425018603
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.704646356309516,0.016036495118600818
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.14880038760397685,0.04669838629965152
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6086207857038219,0.017343474730649993
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.493335759916019,0.022913596362877837
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.5392621857666723,0.024771092998102213
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.778950689648596,0.028006118977410583
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5193870480009337,0.023873707955998826
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5236778675304741,0.022652908792966973
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.7741334283038589,0.027564332317600804
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7865807625662119,0.024374176333617045
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.6165481458965781,0.020582207501165833
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6283334739425807,0.01812176531057387
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.40192977493900117,0.0758615088922114
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.17749464956440858,0.037701213129537677
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7217001376821915,0.016916229617095453
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.05789536153444429,0.018598193460818542
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.14907563025210083,0.04694843040627186
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.2391140863124911,0.058697911754841035
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.2253235135862254,0.019942103841543067
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.3258481697763852,0.0402746903294185
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,2.159629682381427,0.16625363664343595
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7448403598727628,0.02022270969957456
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7731533538200782,0.02338902204552857
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7872282358392197,0.020587191806096042
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.6267838948054336,0.02713999135462104
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6338396352569576,0.0340660233182025
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5670250201775624,0.019208712588816634
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.043532260361771824,0.025469783464718995
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7147908654987418,0.01704019448571326
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.17204956558894746,0.03483048557786832
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5827066216317032,0.022237145754587757
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4744753358970707,0.02447829516949736
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5716008282560666,0.02323940119651123
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5889231184786378,0.021250420607870128
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5219660274261887,0.02585898016497337
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5348638550588993,0.0266706243440874
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6454587019200537,0.030833056120119363
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6563015309158063,0.02686430968002937
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5772894174619,0.02950214314459808
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6647723496178132,0.02858463168084909
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.3573661176801975,0.10366676270038337
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.17241509149907266,0.04044415297972402
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7455983240003624,0.01337079909457932
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.22187309991208642,0.03795243646852761
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5975022609862176,0.021837570258638476
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5003014020336364,0.023322312307143964
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6153744227088849,0.028086353604771783
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6419747408022239,0.030507079589440395
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5815088671807029,0.02896290945442209
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.5917732897002556,0.026491755960339574
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.6281970754141839,0.031381112269764706
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6418816026800119,0.026667734436578484
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.596474540753741,0.025217328601588773
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.615332409794329,0.020365685940001814
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.4516172566657415,0.120705178657657
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.2101887692656916,0.04376776744709974
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7604320372216684,0.012947496886963549
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.058176423111617526,0.019443696573913576
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.22263780088306512,0.03852236246376349
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.23373023785785502,0.06176667111373925
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.2253235135862254,0.019942103841543067
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.3258481697763852,0.0402746903294185
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,2.159629682381427,0.16625363664343595
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7448403598727628,0.02022270969957456
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7731533538200782,0.02338902204552857
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7872282358392197,0.020587191806096042
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.6267838948054336,0.02713999135462104
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6338396352569576,0.0340660233182025
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5594629444998336,0.017532006075213356
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.03643925366756872,0.019470288267396003
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5529141147984619,0.02308453553198615
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.052981056829511465,0.02325677128273535
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5511441932705281,0.0172657531844801
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.41387323743056537,0.019105251644972863
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5449067315259354,0.01625546389264261
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5535547423412833,0.01658633045193241
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.39855476528504113,0.016501641731249385
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.4020315412653879,0.017392333667169427
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.8840491892074188,0.02280288119551449
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8898946626812524,0.02010693780498243
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.42991435218155055,0.021713492872536273
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8905094241086267,0.021269848244042076
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.6651392468733739,0.0705755860516474
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.4865562895136891,0.03886216545263027
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7523140478693748,0.020292351075541257
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.3647757426492179,0.0581349424177643
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6342122417968474,0.03289666489690364
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.5677889465232167,0.03647464325522092
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.6029123680976092,0.03914140885965896
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7198626949482211,0.03264409788835925
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.583773018688467,0.03610482642657599
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.5935457917003989,0.037432201258062014
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.801060297039163,0.0361195304881991
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.821570143039191,0.03017066519904112
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.6684241591457902,0.028764914518326565
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.6882736386407735,0.02749136944560078
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.4049322822375846,0.12349838150708241
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.1812659506142339,0.05379788344606203
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8574448084318473,0.013286553119443798
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.42357783791482695,0.0411381521237284
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.44620139581256235,0.05697825801757553
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.841082466885059,0.042727119174307084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.2253235135862254,0.019942103841543067
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.3258481697763852,0.0402746903294185
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,2.159629682381427,0.16625363664343595
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7448403598727628,0.02022270969957456
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7731533538200782,0.02338902204552857
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7872282358392197,0.020587191806096042
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.6267838948054336,0.02713999135462104
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6338396352569576,0.0340660233182025
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.562776052793999,0.011969859866418343
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0010112519584104828,0.0027385079416731672
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.555838674452832,0.022404225008501234
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.05567867825096139,0.021148513734792044
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5510609938890806,0.01658037117511947
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.4145385747519347,0.018248243778098156
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5439577190351529,0.015449498716431772
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5529012818489721,0.01574106736942038
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.3993268115312979,0.01590927223038497
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.4030166088347463,0.016676160856618796
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.8756318442612381,0.024412624699414662
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8818306122938422,0.022193481811426243
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.4330138631723876,0.021707027199635225
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8833148174524049,0.02372592885172633
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.6535407108001442,0.07410321522638923
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.47018305144291184,0.0415881771351253
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7572592669329353,0.017987618057053303
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.37196813586895916,0.05533756369650486
