Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.3702597458614056,0.022386315954183722
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6382078837763481,0.015670592762585662
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7199033249655656,0.014718395702203105
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.40582086075862017,0.023759776512215825
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6438457003353265,0.01576590378112161
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5458671566555384,0.013791532401782203
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.17581939424263077,0.019850026992180494
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.511682136561805,0.011619095154567324
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5466842648585387,0.014058526095914205
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.17798034868574286,0.02009646538599382
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5122473663303542,0.011682484627662719
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5457562477894428,0.013808441515600465
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.17581939424263077,0.019850026992180494
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5115823157067974,0.011637315746145259
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5465872735167341,0.014040123204974931
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.17814666885206304,0.020007110213884672
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5121725510107256,0.01163065762043375
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.42809675554903776,0.018961032506869906
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.29031978675132203,0.02262754531935314
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.42245801882316414,0.020186487245207302
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2986297564720802,0.021285176892160407
ETC,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4285574486072412,0.018706212510165875
ETC,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2911520777080943,0.021808408803326254
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.42303885117163126,0.020200463439705597
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2997915821982212,0.02130785975663383
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6202741062160149,0.02131467501464965
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4775241759474125,0.023546326464537293
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6199142289432745,0.021461614261209416
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.47752469354129107,0.023097729739101666
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6202853322521373,0.021501736101256313
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.47752434847870534,0.02349128162778235
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6200195765506968,0.021593731659591067
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4776910137076112,0.02317649823489993
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7308144339679611,0.014902796610785259
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.28666919712562866,0.01970532932021595
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.624590807121927,0.015683848167936026
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7560060155910778,0.018037695989188626
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.38413626521510336,0.02947243972838665
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6558720852994709,0.021150411778373818
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.729955889499458,0.014501217357956541
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.28650304949060135,0.019783778064096112
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6240599004001489,0.01522864027774897
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7571553903089172,0.01785862331671567
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.3977620966002709,0.031125249862763365
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6574717371148904,0.020831614388706246
