Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7284011700273836,0.021933647695798343
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.436116504854369,0.05875499940682847
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7117727781926811,0.03678242594550549
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.4099253174010456,0.05232135922921731
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.647018919591735,0.02936892948030838
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.580179860592482,0.03489978312808699
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5055315182829473,0.027278313263344064
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.5880995263045794,0.031161432052296458
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4234416926355479,0.030181335199956832
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.46209253765653846,0.03544102861636988
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7213223238390924,0.07919804512429629
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8122460432649112,0.03261362669564911
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5817217450833957,0.0352743947552937
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.8134634055265123,0.03204296888451399
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.49190272231055987,0.11750347342741009
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.25720665197457815,0.06945629137917517
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8329456413078085,0.018466025791598836
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.6449416909560357,0.03725603685742396
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.7167391198348444,0.026946517038037687
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.698755219373447,0.028050622797336704
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.7008421033654428,0.02766204375367608
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7506193208435359,0.029254169405886887
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5286778480364824,0.07291867931828522
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.6659001649502403,0.030577617729107758
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.5852791092739641,0.03617387781270006
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.791986000637316,0.0318106511343692
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5395450652738117,0.03950246700026352
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.7232523423142453,0.028424493152445506
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9085501509816699,0.1923326313374869
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.40780227161425536,0.09327312930272007
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8623170276325616,0.017216526038868512
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.1756021284540702,0.05001560800142359
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.6612471994025393,0.03941285731942909
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.4328827483196415,0.0779603235322957
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.16533358227532982,0.01905981972940166
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.30600821508588505,0.03336117002765075
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.5021732636295744,0.05674097093106627
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8176129574309187,0.017816604850759057
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7761192696045423,0.03492789505273627
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8626940916240166,0.015836373279220415
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.5564647311898293,0.022851710397714924
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.7330136291147915,0.027300841549697884
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.723586631814787,0.02131988181568501
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.40915235250186704,0.05258429767787968
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7162882748319642,0.04112689906192403
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.4364973861090366,0.05981599065016199
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6472719691311923,0.035396029074257394
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.5875164924072692,0.04132376824822014
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5034238823158329,0.03243407147077614
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5875495092951357,0.03663418594202084
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.42810110921670147,0.03482965884154857
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.46692501062348774,0.04128450808772825
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.7037459389866553,0.08167443546330345
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.7966005943741793,0.038454698284459174
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5890583768981829,0.04141046624104352
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.797649365197909,0.0380180338647449
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.4824414780545421,0.12325408809844281
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.2594795304230266,0.07514826297571679
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8428923691381246,0.020401156182725647
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.68872738808386,0.0326486304718233
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.719172424739942,0.03222789588800351
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7115436217162725,0.03172643887336791
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7136355774511997,0.030977162892043456
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.732267899613758,0.03521367172939274
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.543717318138311,0.06295147302047367
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6935748139873666,0.03010037556614977
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5673090685305742,0.042202233009054096
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.7737594731925326,0.03886349774541332
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5405441224980783,0.0424092962199139
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7313780475154954,0.03311845828443059
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9162133476072447,0.19454643662968438
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.4290896827394644,0.09985613212859619
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8714637789395071,0.017894488427416904
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.18110250186706497,0.05260601734621257
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7036183719193428,0.03566495525775978
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.4429238237490665,0.08062078223534273
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.16533358227532982,0.01905981972940166
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.30600821508588505,0.03336117002765075
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.5021732636295744,0.05674097093106627
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8176129574309187,0.017816604850759057
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7761192696045423,0.03492789505273627
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8626940916240166,0.015836373279220415
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.5564647311898293,0.022851710397714924
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.7330136291147915,0.027300841549697884
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.728014065222803,0.022418907409919656
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4357244212098581,0.05976682402174192
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5472059372666169,0.04195276649632686
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.1852912621359223,0.04085786361802571
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5554673885984562,0.02737146712205225
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.43910847647498147,0.03283767311950926
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.45632743235229006,0.020481639740791157
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5036843536000594,0.021787781016989978
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.334705952208113,0.018687015198445785
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.34889898200107966,0.020937895371531203
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.8583500031754393,0.06858946410331508
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9085975533900063,0.027431339379569798
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.43962254169778453,0.03304865691944826
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9090440627333831,0.027173348810912754
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.6531478761565862,0.08134484537955504
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.446789459811811,0.0938750610454472
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.865870921718609,0.024065065859551444
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.7381381624307278,0.041777728638650855
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.7640785197544941,0.03800377771618748
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.7575692758341804,0.03860928993681612
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.7586631204673498,0.037845516947975874
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7759065446044636,0.03839116782580006
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5673957620472034,0.04734741084590451
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.74629184944665,0.03836912727385696
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.6283978966235527,0.036891931202034545
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.8610473848696079,0.03625691202334573
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.5867726855673536,0.03393680373096939
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.7994004902688012,0.03592846167913284
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.7528184861269341,0.3395895633901226
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.3308074833554956,0.14768690711380184
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9284241971620613,0.016458396591103753
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.46863517550410755,0.06847026908643362
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.8077333831217325,0.04115048543519896
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.7804406273338312,0.05604483674779691
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.16533358227532982,0.01905981972940166
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.30600821508588505,0.03336117002765075
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.5021732636295744,0.05674097093106627
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.8176129574309187,0.017816604850759057
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7761192696045423,0.03492789505273627
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8626940916240166,0.015836373279220415
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.5564647311898293,0.022851710397714924
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.7330136291147915,0.027300841549697884
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6558887229275578,0.023413881685726362
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.18451829723674382,0.040885500877343876
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5478790141896939,0.04211728685645045
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.18644510828976849,0.042846850985249874
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5555943490166787,0.027623198924833007
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.4396206746328107,0.033365822287581
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.45653025776436684,0.020760507491565973
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.503734378982569,0.021938581580036913
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.3351515780241519,0.01883077536596624
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.34913629220290154,0.021071341107153942
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.8575530523784884,0.07017741311221957
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9074473702398231,0.02941027034093018
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.44013473985561374,0.03356858468829675
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.9078864824495892,0.029158863184864017
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.6496323806093742,0.0829337222461308
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.44446389584949186,0.09621301426790328
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8677636132412833,0.024888352201449783
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.7441345360675662,0.040442430940454285
