Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.017399267399267396,0.006982489671260163
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8272448186733901,0.0014474799910461757
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.015353218210361069,0.007267226996875456
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8272292786578501,0.0014641022195437399
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.015353218210361069,0.007267226996875456
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8272448186733901,0.0014474799910461757
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.015353218210361069,0.007267226996875456
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8272292786578501,0.0014641022195437399
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.015353218210361069,0.007267226996875456
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.3277389673818245,0.040388786325395123
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.050115122972265835,0.008864978544203601
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.22730674709324603,0.010975913657097928
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.3268868829583116,0.039939683619266725
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.05317634746206175,0.01054525771587328
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.22605258742071904,0.010910945088933643
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.3265445665445666,0.03955031311502947
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.050115122972265835,0.008864978544203601
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.2269199724921857,0.010430410680674082
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.323986568986569,0.038516554358471504
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.05419675562532705,0.010534111991659578
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.222240254251243,0.007583152438243515
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.3286712890284319,0.038939769937128464
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04193092621664051,0.005076593949307517
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.22809623901303622,0.012215619306700492
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.3304626722483866,0.03892271264739393
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.047032967032967034,0.004981030830939376
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.22723636608173475,0.011783327323194042
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.3277350427350427,0.038296900129847204
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.04193092621664051,0.005076593949307517
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.2275370495252753,0.01165229193265529
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.33012297226582943,0.038272440825440145
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.04805860805860806,0.00521680949550897
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.22585968720505586,0.010521826710144342
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8242959421530849,0.005145478897707957
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.049094714809000524,0.009556023402359936
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.824482422339565,0.004731747767233264
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.05317634746206175,0.01054525771587328
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8240786197929054,0.005180361668353724
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.049094714809000524,0.009556023402359936
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8241251605537321,0.004979387079212681
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.05419675562532705,0.010534111991659578
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8262325769468626,0.0048259841347415245
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.04193092621664051,0.005076593949307517
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8262164026449742,0.004683068507675907
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.047032967032967034,0.004981030830939376
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.826201417629989,0.0048128519641761625
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.04193092621664051,0.005076593949307517
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8263867878153593,0.004808655590132397
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.04805860805860806,0.00521680949550897
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.15689386010814582,0.01415410334169096
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.011240188383045524,0.00594280401041458
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.17913459492423356,0.004098060013595652
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.15493415314843884,0.013732703128710045
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.01021978021978022,0.005584265946431838
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.17847946381776808,0.003881725431073563
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.15655285190999474,0.014130694948235385
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.01021978021978022,0.005584265946431838
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.17912982705996808,0.004167623219929489
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.15519012733298448,0.013645304803526714
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.01021978021978022,0.005584265946431838
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.17823047233015804,0.0039265386488109184
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.15305904413047272,0.013626648582763292
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.17869073716561915,0.004005233389076887
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15305904413047272,0.013626648582763292
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.17869073716561915,0.004005233389076887
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.15305904413047272,0.013626648582763292
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.17869073716561915,0.004005233389076887
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15305904413047272,0.013626648582763292
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.17869073716561915,0.004005233389076887
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8253065981637413,0.0018685766864765282
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.011240188383045524,0.00594280401041458
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8252601366887083,0.0018372022651636578
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.01021978021978022,0.005584265946431838
ETC,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8252446759589618,0.0018535310219087609
ETC,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.01021978021978022,0.005584265946431838
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8252292152292157,0.001750406515700527
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.01021978021978022,0.005584265946431838
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8268099360956507,0.0011208073943620815
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8268099360956507,0.0011208073943620815
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8268099360956507,0.0011208073943620815
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.008178963893249607,0.00408299431190943
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8268099360956507,0.0011208073943620815
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.008178963893249607,0.00408299431190943
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.2789887493458922,0.02719610615607361
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.05420722135007849,0.015747285360229926
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.22077960097347826,0.013321779941113285
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.27924385138670854,0.02670655041612607
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.056258503401360536,0.015899916060066983
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.21975955299424657,0.01211233968720694
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.2789887493458922,0.02719610615607361
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.05420722135007849,0.015747285360229926
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.22077960097347826,0.013321779941113285
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.279414355485784,0.026653399841978863
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.057284144427001575,0.01636599438253734
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.22024072714889015,0.012038472784815237
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.2756680620966335,0.02870491674341927
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0470538984824699,0.015355741690866743
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.21686676060145418,0.014454159469000628
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.27575309611023896,0.027945875880083425
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.05012558869701727,0.014316048017154491
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.21646546348587137,0.01232779403818604
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.2756680620966335,0.02870491674341927
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0470538984824699,0.015355741690866743
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.21686676060145418,0.014454159469000628
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.2758381301238444,0.028059270894380813
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.05012558869701727,0.014316048017154491
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.21646546348587137,0.01232779403818604
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8299808128379556,0.00475343081284009
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.05420722135007849,0.015747285360229926
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8299033506176363,0.004703261278555889
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.056258503401360536,0.015899916060066983
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8300428143285287,0.00469371380040724
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.05420722135007849,0.015747285360229926
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8301357372785945,0.0046691117130887895
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.057284144427001575,0.01636599438253734
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8307713714856573,0.004179977247394547
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0470538984824699,0.015355741690866743
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8308022136593567,0.004263256804710442
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.05012558869701727,0.014316048017154491
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8307713714856573,0.004179977247394547
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0470538984824699,0.015355741690866743
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.830848595848596,0.004214713269734286
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.05012558869701727,0.014316048017154491
