Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6085226837908936,0.010536749209636136
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.007656605581506768,0.005403929528999355
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7836209762381416,0.005830950884825911
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1226909125130469,0.025693413967506542
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6157918881962847,0.005906468126680203
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.4995740245814676,0.00964557787285559
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.38936456810268677,0.006333612338981327
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6318158609239056,0.006861532161373746
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.45919895755609685,0.0262207431215886
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6515595843973391,0.010938207658500723
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.3828364633506275,0.007200271667407378
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6134919306020169,0.012061876071627177
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6613162733652571,0.011017961468855935
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6211462675278703,0.010169179854672698
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9929349439914423,0.003676385015340899
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.6613247384075475,0.01547273565057138
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7849882269327388,0.0056523629924753955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.1235177865612648,0.025456907147781354
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6168473944918966,0.0058440182524379545
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7854529504938879,0.005605722990013975
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.002157077347647646,0.0008329755362357532
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.1235177865612648,0.025456907147781354
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.028337012131478535,0.010537809973498572
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5996514402217393,0.009831703461553992
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7040484501382299,0.00894068543805484
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.018621562890337593,0.00957860778150141
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6025149894506809,0.008887173207727805
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.4646998364009497,0.010258856345489028
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.4401973024203681,0.012087592367867609
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6135517309275327,0.008535127106404437
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.36634392607926813,0.010432435254408495
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5073901071396285,0.01052324692099149
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.5642697081653674,0.017836722417025934
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7762453060862418,0.012869170743860263
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5192014739870987,0.012166682285301041
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7837672836631763,0.011425819300192762
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9964261022066271,0.004721583667958746
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.5321618063118899,0.04228651766662308
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.707018418046784,0.009258742401369235
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.019862515613503755,0.009765716487925102
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6048879044724892,0.008808367243770465
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7086142847365322,0.00940468195685551
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.00546710958907458,0.0015205586624105058
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.019862515613503755,0.009765716487925102
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.06909125130469004,0.018026596350709172
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6086019194432517,0.010320882199877188
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.007449566244032648,0.005494248064825155
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7820842835876715,0.0058358313948517326
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.11462407816162756,0.027575918032260772
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6060668639380595,0.006631400859711443
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4891459012992493,0.010453797183131754
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3784283898707518,0.0067751950453937265
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6223763449553494,0.0074045479222738225
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.45537805374133794,0.023522319909802063
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.6545964928295432,0.011028806270208476
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.3658965666257855,0.007665692615435448
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5934219008819211,0.012228469289751886
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6653733847713238,0.010898958836187227
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6007209020788599,0.010265236412215255
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9919190324782315,0.0033067275674690953
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.6752080265943304,0.01485359175763626
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7835467944426174,0.005629541494230741
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.11565756378009343,0.027170950800202903
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.607276129631823,0.006528925827477132
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7840343827074489,0.0055594641838854
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0022456251634681897,0.0008750597624032373
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.11565756378009343,0.027170950800202903
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.02957668155296614,0.011163545444264823
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5990079090869601,0.009752733830205473
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5878951958073924,0.009243296115556734
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.01593604024434064,0.009627477140405108
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5525318554218547,0.00832434142355362
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.4070821303430649,0.010470343364139047
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.44255520209908283,0.006326867973192058
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5531609064013623,0.00615999609602921
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.3388880492162551,0.005653387114206496
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.4117410485705471,0.0068221301320269215
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.7036123789649137,0.014720001753350292
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8428255563622928,0.01017403900693149
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.4369141308367678,0.01024409231958831
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8501262863448137,0.008242213614604981
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9941848834801983,0.005996979441855087
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.4132369995407915,0.02063282757501711
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7810102367195106,0.009222129946912558
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.20034544359233158,0.024913951960114315
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6600726394037733,0.0054115166894662305
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8617847120882128,0.0065595926715148216
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.36880837494897345,0.015404413649979779
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.20397994627243637,0.02497408480248139
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9482731037078864,0.017162465407797402
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6064890642953881,0.007065471100470356
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5900522120454361,0.008880870020879368
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.022556593604024434,0.013466272685301728
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5533921677845034,0.0086764974055331
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.4089280618257579,0.01132176031400005
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.44219136119137553,0.006219457534711521
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.553187753258127,0.006192995428538835
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.339421736507945,0.0056440964848761335
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.41280424344956923,0.006782757434321646
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6991370277003601,0.013442069548325462
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8385221643382412,0.01034559318787108
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.44010727873081024,0.010883567156275165
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8459534245223189,0.008574576669325821
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9934215247015723,0.0060543497155071315
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.4066572288272643,0.02054604751812356
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7845375117153237,0.008609786620355673
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.21115110542237098,0.029319364829348684
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.6611629431775663,0.005480123987171906
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.8640451868853901,0.006324007738488314
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.36900047298833294,0.015252373249604784
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.2147378642437931,0.02928274084256592
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9474449463579898,0.017466078689444126
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6065845833067739,0.0071180154607655
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5877030061036272,0.009071213099925052
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.015522389336618586,0.009319863826188327
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5523254634266609,0.008324831552652442
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.4067759280206995,0.010454740839343259
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.4423883044401344,0.006330182869010607
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.5530290786072901,0.006141000033140918
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.33875297494487777,0.005643428760672067
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.4116051633672158,0.006742915169795983
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.7034560849378001,0.014700279486823195
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.842778959529179,0.010363915972324275
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.43663821552848125,0.010165012580884829
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.8501003488827525,0.008416729356405563
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9941848834801983,0.005996979441855087
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.4133211286900532,0.02053054321708712
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.780543766344551,0.009277736110114527
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.20034371648220195,0.02458610773807769
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6597459686077041,0.005456977016086341
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.861444851027008,0.006723490770580293
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.3686311570981249,0.015306355633882971
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.20398080180688877,0.02456513520121542
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.947651985695464,0.01782642017196802
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.606498216633733,0.007119485864145057
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.589963603120012,0.008782926514125539
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.022556593604024434,0.013466272685301728
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5533492215270376,0.008626318374719142
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.4088404769443996,0.011323040484957837
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.4421874424449818,0.006058861753806848
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.5531352313356278,0.00606129761737594
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.33942042759702046,0.005531852009522287
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.4127441035882683,0.006665133806055531
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.6992402315015671,0.013350220417499338
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.8385296493165221,0.010460326588046081
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.4400282427945609,0.010832739185039209
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.8460533467026334,0.00846324409984223
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.9934215247015723,0.0060543497155071315
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.40680607877708586,0.020365355896489766
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7843743874911768,0.00865201349709775
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.21135684719190945,0.028960873591656215
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.6612135818371262,0.005433243137011408
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.863927062021359,0.006401733640471482
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.3689413800015155,0.01526359120632234
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.21494490358126725,0.028866583599446164
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.9472379070205157,0.017783851768281296
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6066005329133503,0.007145882771202842
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
