Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.797006943273177,0.006642758859450831
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.0008718812713730837,0.00028390315233915855
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.17708750406378865,0.02260715370046549
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.011586075321253187,0.0037261080375206286
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.662933795923632,0.006532089406810427
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.10861437640093766,0.0181007008419531
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.8101578216626212,0.004107038572984965
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1890808137843711,0.022089083672809137
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6304060927584496,0.007492174630242421
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5257620795816667,0.009237563975170204
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3739079379600363,0.008919847696262244
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6537572774524552,0.007764057006376067
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.6214554631607135,0.05467974787529892
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.7296195228838395,0.008145963068334776
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.3500907511340028,0.008439045330835523
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.5923836499142547,0.0130941525613815
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.7276317665645731,0.008416881413734673
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6002859846741065,0.011928010006267507
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,1.0,0.0
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.7434391439431299,0.011704200806742409
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.810194433233281,0.004089858605381352
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.18928742535461904,0.022126444790786057
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.630356726383561,0.007484076900379894
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8102168840946368,0.004088530662858252
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.00011818597363487255,0.0001105529819878119
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.18928742535461904,0.022126444790786057
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.001654603630888216,0.0015477417478293666
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6390233096472506,0.006313070388396945
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7963571037469965,0.0068660229924755335
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.1760540184453228,0.0221002872267799
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6631397679710828,0.008503229063034558
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.5553320009155828,0.010437457085903682
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.42884033301882224,0.012834858223502965
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6763060763198931,0.008871617281171204
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.528176009752785,0.02582010901112668
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.6517977252227771,0.011933254571934579
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.4534889032261066,0.008336796567010264
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7029135067668757,0.011089016203686894
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6591626551606794,0.012167507791573023
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7142447396637059,0.010139318501227028
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,1.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.6744050710232059,0.018425103395139072
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7968253393929243,0.006908792139248437
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.1760540184453228,0.0221002872267799
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6633436011174626,0.008447140043856615
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7970073099307995,0.006937499774751876
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.0009014888743855427,0.0003270248969998245
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.1760540184453228,0.0221002872267799
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.011793542425953494,0.004042269465524339
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6630930287480256,0.006756364283326784
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.11026940779905206,0.01756786580392285
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.8078829555537631,0.004499637953655671
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.1644649487534863,0.01971929857901492
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6161371793712285,0.008071216776040873
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.509684583505582,0.009530343661987867
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3581967673956695,0.010159898128903368
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6410647326142912,0.008328494239675882
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.629164641030257,0.05699275574187192
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.7375775810325085,0.006093895550676118
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.3289712998020525,0.008405205413544217
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5670468573315557,0.013014419334097582
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.7346328545192182,0.006329733814265025
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5732840016335153,0.01219887583722486
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,1.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.7706201297333101,0.011079839104647894
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8079523243802648,0.0044836359189086685
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.16467156032373423,0.0197808768275447
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.6161153775016006,0.008047106902599074
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8079863530032927,0.0044840224624959485
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.00017730951525417928,0.00015913561813103496
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.16467156032373423,0.0197808768275447
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.00248233321355851,0.002227898653834489
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6368097035657734,0.006812428864293217
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.7880069958274363,0.005904431180648685
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.17914976986123232,0.018065666413692637
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6613163048308803,0.008429840786954777
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.5533921190129166,0.01040392766641501
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.44849560341750144,0.012689560751078426
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6712249867617475,0.008619692957106809
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.46901857372629274,0.010090189846343658
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.6325175809559441,0.009579330837480055
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.47836724641763995,0.010829280298825128
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7151557062478302,0.013161699206079682
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.6507914902296612,0.010778728793377084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.724223448398767,0.010608147053054882
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,1.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.6286678664371899,0.01655484577840893
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8148983494183086,0.006200267836885346
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.2277616652122581,0.01722438676814151
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.672061102429124,0.008090935827338937
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8252583408498146,0.006226024513638627
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.05603164010843288,0.00412455824910565
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.2277616652122581,0.01722438676814151
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.44808018068887634,0.018038766125547473
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.683682480703937,0.004928861049801404
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03682819157127458,0.006291668128062725
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7905036897978739,0.00548488206812499
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.1909373235460192,0.021485036276585587
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6594987604603848,0.007972199124305301
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.5526620385493458,0.010242278003504478
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.44387079749291025,0.013448615055876478
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6698134367135092,0.00857434037146358
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.47102175447296935,0.012613614124573581
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.6404027028570118,0.0100479708666964
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.4659393049695494,0.011707437944757848
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.7022773441423059,0.013860521129429317
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.6589657342155933,0.01056965508819671
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.711583058080864,0.010213309603047263
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9997245179063361,0.0008264462809917439
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.626690612833372,0.016731881294111406
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8173703183625708,0.005861479111206461
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.2397562582345191,0.021103653653386588
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.6699014927009218,0.007982177175301699
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.8275334208422859,0.005895911676797538
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.05570656757133324,0.004171719902662829
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.2397562582345191,0.021103653653386588
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.44435689475215173,0.019251702181326748
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6839415713215821,0.0048544939688072416
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0370352309087487,0.0064038984854475215
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.7879033844942935,0.005793860237829531
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.17914848655955376,0.018358182937704134
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6612186438234227,0.008437787354324508
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.5532743037708779,0.010382239616338204
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.4481382159723723,0.012575309757436311
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.67106996532931,0.008534270393426972
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.46830986433405125,0.0096728100190792
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.632357441108617,0.009487805165872948
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.4780946098049917,0.010855763005344356
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.7150087375654243,0.013116652662100022
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.6507318019334539,0.010759391535591993
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.7241130381129615,0.010648658537564836
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,1.0,0.0
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.6291722184027259,0.016351485846728492
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8147431427753444,0.006192769172363011
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.22714054719983573,0.017594081868395568
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6719235234386544,0.008137024884281495
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.8250809396701548,0.00624219898831523
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.05586914967208587,0.004105554028410578
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.22714054719983573,0.017594081868395568
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.4468400835001626,0.01779895654215616
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.683727856935084,0.004865862193316274
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03682819157127458,0.006291668128062725
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7903557434472173,0.0055014021607819605
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.1915575860239892,0.02134376961063166
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6593911011050609,0.008110330101574059
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.5525797709335519,0.010234020744367614
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.44381301584124966,0.013400892006421843
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.6696112784370176,0.00858230435237491
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.47086201640012665,0.012866862502427374
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.640158263680034,0.010203263206732328
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.46589952456082767,0.011536953504499512
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.7021278788334022,0.01373971151685237
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.65875335423825,0.01083632654411454
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.7114618930140468,0.010210211591554628
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.9997245179063361,0.0008264462809917439
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.6265862241019784,0.016591294796998
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8171833885839124,0.005836539495008697
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.23996244203754086,0.020759567307963245
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.6697261743445855,0.008157680107888855
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.827341170028917,0.005860485425506288
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.055617928091107084,0.0041046298773960346
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.23996244203754086,0.020759567307963245
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.44373663227418164,0.019181152997927706
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6839529142041841,0.004833931355048762
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0370352309087487,0.0064038984854475215
