Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7170892085647818,0.01994947112729031
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.04396928262830556,0.015776851593005382
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.14750035607463324,0.0272566570471917
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.18294402506765417,0.04407198840127549
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5701258130370792,0.01585454339090325
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04723686084603333,0.014293921525259394
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7257192707591511,0.021611229847046342
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1880572568010255,0.04020117680463276
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5994660915213539,0.023310553758879034
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.4928245026824289,0.025260445741116296
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.587493620418259,0.030190878276895712
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6054111209416504,0.02798326106368888
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5397689931077366,0.03489220199979614
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.5491397273578011,0.03226933537650618
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6628396934372763,0.030550059586057235
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6758840715897312,0.033994355820919094
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.5906236053743531,0.027540755267328715
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6827244457104875,0.034099227777104814
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.38334097216146984,0.09727287847780013
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.16634825236287176,0.056792305436360324
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7502172736824888,0.016033717157073413
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.22344395385272753,0.03839413531095751
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6152730583758925,0.021094182432264852
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7608199211888145,0.014689123980837836
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.04212956368988273,0.016462668890009552
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.22344395385272753,0.03839413531095751
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.1702250391682097,0.04826731126200037
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5648644542562787,0.015850756970473202
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04127617148554337,0.021689948342199325
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6790260171865355,0.01580243554507897
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.10789773536533256,0.01704464814665264
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5925350987852764,0.015498781108685897
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.4699978635522005,0.017646267658156543
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.588437562612381,0.018588726619302328
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6014592235062161,0.018351616435087113
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4844785343867158,0.021433104416511473
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.49051854269858114,0.02064970511463234
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7671611304711169,0.015926457400662224
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7780023786692857,0.01850503450660366
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5146537767649432,0.01554293724557998
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.781192137872098,0.020560186343793512
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.3605937745193929,0.07644390600619423
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.2002378814839123,0.04370421365121698
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7029019483484166,0.01714226334238322
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.14496510468594218,0.027639836926663167
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6089052061502565,0.01831787766210969
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7162464985994398,0.01778343555025787
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.045093291553909697,0.014471243611925633
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.14496510468594218,0.027639836926663167
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.1913687508901866,0.040703661188792935
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5699012486350471,0.015551873302243233
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04555618857712577,0.012153200202784396
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7248753738783649,0.021525816033791174
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.18718131320324738,0.03076501645810132
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5919402676324763,0.023399417019479327
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4856222997673646,0.02394261084111814
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.578569094921505,0.030026918327857675
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5959525055269649,0.027307544563614745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5413880584726052,0.03613819080885536
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5501086390048461,0.03307054985991833
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6400053832965449,0.03121267771696363
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6517150286076024,0.03434210616181706
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5970139581256232,0.028665996503074956
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6613635284622323,0.036382774415492126
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.39306183297509195,0.09499576811294007
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.17719345844889392,0.05493174039636879
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7496149831441998,0.016587486990871005
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.22427004700185157,0.03126751835111373
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.6080055072876607,0.021777279685924668
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7604009400370317,0.015533343442146165
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.04283577837914827,0.016230927005947797
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.22427004700185157,0.03126751835111373
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.17445520581113802,0.04699269040559111
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5654830745857662,0.015500322762555653
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04802022503916821,0.019119478411039822
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5574953710297679,0.028489546240367526
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04973650477140009,0.01661944011133616
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5491909984332711,0.02163195418657644
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.41168933675164976,0.023130150873834392
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5439024532923722,0.021164167192637483
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5514565334167705,0.021055031956459587
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.40233824049839856,0.0190502753368935
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.4032891574921633,0.01989875706404803
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.8675226864210617,0.02297148597343665
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8728456810017733,0.021961596074614648
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.4299539476807671,0.022657520585269816
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8774652233774866,0.018337846531295082
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.6694397858998771,0.07368177220473118
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.45408467849058887,0.03276397292722671
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7515612585985089,0.02736609410618119
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.3616016909938396,0.05729850873038639
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6324538390357517,0.04063877295561557
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8535524379243222,0.014670791755299603
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.40890186583107824,0.03728987383827859
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.42825096140150976,0.06122036431853264
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.8617148554336989,0.03580690194444883
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5608816407919099,0.010694343161045651
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0008403361344537815,0.0025210084033613443
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5584793239329631,0.02802921214705195
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.04891041162227604,0.014553578310692341
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5468437883628022,0.021960619834722903
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.410018041114751,0.023210735898764864
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5418928899663874,0.020666821655692245
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5491428870548257,0.020877183733651713
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.40230341066356157,0.018691528020423863
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.4029777656276175,0.019713374971248494
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.8583547108768954,0.025444899203074325
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.862942957350852,0.02546767942032823
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.43081208754688305,0.022722879456061985
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8670714048331198,0.021790090713312203
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.657154352936512,0.0686719996276614
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.43900120351262323,0.03877197616117011
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7527412982274914,0.02752010509371618
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.3634236371636118,0.05305587330907351
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.6291521894636221,0.041028520732873275
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.8541150358448464,0.01513619563857409
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.40847932393296305,0.03747320778600025
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.4299316336704173,0.057526732305619145
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.8608745192992451,0.037350191640896896
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5603161942743198,0.011916297621144793
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0008403361344537815,0.0025210084033613443
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5572164459003941,0.02764708169640151
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.04973650477140009,0.01661944011133616
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5489948182662892,0.021327965749343532
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.41164838816882676,0.022958918861575167
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.5439632928590239,0.020891359180562234
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.5512611145079214,0.020654652773048794
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.4023113718170996,0.018550246060093305
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.4030797377915432,0.01936682180193315
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.867873036543115,0.02440177000782843
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.8728518047146382,0.023570785195445018
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.42978694867777617,0.022247809680004053
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.8773322888477425,0.02097883842215283
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.6706162564881123,0.07397191492318687
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.454853945250891,0.03405648176749862
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7511799536066341,0.027312486830238063
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.3616016909938396,0.05729850873038639
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6316931679863009,0.04070996021053809
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.8532723258795043,0.015153197937680904
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.40890186583107824,0.03702592337081837
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.42825096140150976,0.06122036431853264
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.8617148554336989,0.03580690194444883
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5608802164933768,0.010316412056174855
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0008403361344537815,0.0025210084033613443
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5583428286568866,0.02776402063692044
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.04891041162227604,0.014553578310692341
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5467925136156152,0.021552489363498097
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.41007845511085794,0.022815481753341534
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.541941611383917,0.020255170159950667
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.549072196339457,0.0204163799062348
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.4023134476172781,0.018205535496889417
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.4028891014625211,0.019239034815581774
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.8585089789137591,0.02608905950150201
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.8630092783165961,0.02622029276038405
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.430702653942933,0.022336441375070463
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.8670820870721171,0.023940980239113348
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.6583308235247474,0.06899209675916108
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.4393626690058673,0.03881782258606788
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7527078148319357,0.027836524348683805
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.3653194143424079,0.052057285465055066
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.6289545797479648,0.04063935514867515
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.8541174096757347,0.015414222283271281
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.408619379955372,0.03716728369076
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.4316265489246546,0.05681523500621311
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.8608745192992451,0.037350191640896896
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5603176185728528,0.01175502917409435
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0008403361344537815,0.0025210084033613443
