Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.603503678925895,0.03584643056128907
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4651174550383962,0.02632079590991657
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.4936260925348545,0.045128807185230685
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6683696499443404,0.05072724135355508
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7801202571013892,0.018982845637607302
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6195886233507593,0.04400118617176018
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7817774458551158,0.018481406499082614
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.46861870224611096,0.12893930146297145
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.2633805907708785,0.06302234442167882
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.844293447257672,0.016289951893096597
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.6863738995968889,0.031642112316813006
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.7212044275058596,0.023174443922814036
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8668012509335326,0.014088958651359638
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.14360063480209112,0.043762161969945805
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.6945855115758028,0.0307179910986229
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.37482262882748324,0.08702841726451091
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7482076176250934,0.022377808566089286
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4961165048543689,0.06500971976677604
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.737177931292009,0.037481717641961974
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.5018950709484691,0.06600654384776185
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6590571321882001,0.03634107989374077
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.6144479711227284,0.04428388593426881
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5152778738291884,0.02754002672974191
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5971456065640561,0.036778029251285545
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.46831506313278687,0.026538872954466167
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.49023990789726596,0.0456142805622699
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6569446747325489,0.055386863529871024
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.7676929988250744,0.02730383996323888
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6171023151605676,0.04541222316465743
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.7692587752053772,0.026879253598430256
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.46422052945240344,0.12314133194682081
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.2748113260530941,0.06806935127914454
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8478683457921488,0.01828717436187581
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7096339402139621,0.03186243481570365
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.7195274041236448,0.030624805467955082
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8711398431665422,0.015176368760485127
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.15180171769977593,0.043778706441855796
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7186706497386108,0.030655342023241997
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.38542755787901417,0.08310430833012135
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7485265745581279,0.02533165632218455
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.5018950709484691,0.06600654384776185
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6760502240477969,0.051391402401330985
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.3738330843913368,0.07289736657598452
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6359683843664424,0.043851189542406716
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.5580563853622108,0.0533351126366243
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5096025744029822,0.031233571255896455
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5717224431558343,0.04012524270768603
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.4126949005807168,0.032085077497700176
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.432065678891015,0.04287230694955732
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.7910081682953781,0.06353861959282314
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8499212108646071,0.025537806199873992
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5591781802340057,0.05331083691858895
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8501727035100821,0.02627394347268035
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.484475906234224,0.12385355824415553
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.244478471169595,0.0774631657969128
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.864540310480759,0.02131421032015221
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.7333430681110544,0.02809710462704976
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.7445587390628917,0.02782354691313114
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9019604182225542,0.013780504792783721
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.27168362584017924,0.06080229512851802
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.7610530246452576,0.025355821590108674
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.5703136669156087,0.07927624496808598
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7201238486432662,0.029656824891844635
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.37189133681852127,0.07248366149673297
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.67701643017177,0.052257013606974094
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.37479462285287524,0.07472259944457095
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6362904530744334,0.04467742655469567
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.5586989668907146,0.05454313507006377
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5103838729073298,0.03138824917982696
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5722914686714056,0.04085357410954971
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.4139111083184094,0.03294654665745455
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.4330554752162912,0.04406020450317982
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.7904297992959566,0.06336907456254841
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8489778146381919,0.026069537326096518
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5598207617625095,0.05447789581931411
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8492111650485438,0.026750985878876594
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.4805324538532716,0.1271368640177409
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.24168119223881823,0.07964653942418959
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8654314116514745,0.021186825364611306
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.7353632701312565,0.0303988172577204
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.7438284754336919,0.03038445894845777
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9026862397311426,0.013143519342277594
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.2716859596713965,0.060857995967252554
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.7629761015683345,0.026601777684367053
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.5703230022404779,0.07956809105153297
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7199635922330098,0.030263788270665924
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3728528752800597,0.07434417346343304
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.675564787154593,0.05144714623105016
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.3738330843913368,0.07289736657598452
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6358065720687078,0.043893434162250396
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.5578945730644762,0.053319542567471366
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.509411211437229,0.031465338822697114
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.5713588658144936,0.04029616082045321
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.41247099214742616,0.03226157076883917
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.43164143646677255,0.04296850533731623
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.7910081682953781,0.06353861959282314
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.8499212108646071,0.025537806199873992
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.5590163679362711,0.05329866558381138
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.8501727035100821,0.02627394347268035
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.4861152504965192,0.12319918056150267
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.2446407824826935,0.07731193091095315
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8641508693023224,0.022042753042665335
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.7322792383238205,0.030188044127788343
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.7441893537201021,0.029890368150883456
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9017176997759522,0.014327856487761272
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.2719286781179985,0.06068980443058989
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.7600821508588499,0.02744055188485088
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.5712845407020164,0.07888381773844623
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7204412496888226,0.02990519009251171
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.37189133681852127,0.07248366149673297
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6762882748319641,0.0523003121454354
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.37479462285287524,0.07472259944457095
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6356432038834949,0.04485587413271581
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.5582135299975108,0.054501729224343466
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.5097849019737277,0.03206275916933792
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.571444402600252,0.041224355080341585
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.4134569701120502,0.033257473740424724
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.43233031205457984,0.04418752885426448
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.7897719045591145,0.06413102731620682
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.848025433685811,0.027947721145098414
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.5593353248693057,0.0544464430363199
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.8482402912621358,0.028760998526399652
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.4821717981155668,0.1262417590701718
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.24235969788390058,0.07892468853327625
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8647333512842927,0.022233735876546853
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.7342994403440224,0.032407670583934865
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.7427646456464578,0.03243926106579113
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.9022008028379387,0.014162434148448042
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.2719286781179985,0.06075641718112708
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.7620052277819268,0.028661034614123466
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.5703230022404779,0.07956809105153297
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7196399676375405,0.03041632207639503
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3728528752800597,0.07434417346343304
