Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.56807366141391,0.015754623888819735
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.45435346054640674,0.0168571439293881
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5008901126364298,0.015656824656625597
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.5004731130734978,0.015083998079451787
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.35043850569080315,0.014414479518951386
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.34949749635591426,0.014050303936594184
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.8882875541245692,0.010213173569448172
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8819982124280152,0.01042852971132665
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.4621190724717697,0.01713073555668114
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.8932948588550248,0.010053772133112872
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.34935651318496264,0.03260808455636593
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.24763519779807006,0.02203352008829799
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8217047262129796,0.009857904078001934
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.3684102758051878,0.03318227446178576
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6788788568643641,0.01926720590643432
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8545253520357253,0.008557848096225153
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.18390570589740712,0.02182573194125391
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.38223013949155027,0.032644865746349526
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.5220240508622251,0.03389164181757149
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7760461003614558,0.007696442263713994
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.1796913415170677,0.02088241004276583
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7161778998915929,0.018949138872665125
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.3072264732015769,0.021291277567806258
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6067091483896457,0.016832617932267868
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.5158845391832945,0.018412972243528603
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5171377796082746,0.016736014885962682
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5173031276523502,0.0164302941933461
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.3729593034503007,0.017227797130433157
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.3724518014900705,0.017085108131679783
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.8565371761992205,0.011532097635171884
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.8479483488878111,0.010342404309119443
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5281487248499698,0.020619637198595345
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.8614429223350385,0.010619615099231386
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.29647004728384607,0.04819849203001847
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.17478706824729934,0.025879226691485718
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.865975365103137,0.005572925397596551
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.5467652633586584,0.022705042563215535
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.728193244001694,0.01575231013049851
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8914631516291266,0.004737986633999054
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.18989369196838077,0.0234178774202919
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.5573373245572416,0.022511762070654435
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.5338635795067331,0.03648323675613524
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.787774806405514,0.007234797668494632
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.29746163335374953,0.023767429557728956
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.4192259527321768,0.016098568392652494
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.03530982306915917,0.009548152054072197
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.40531257740801385,0.011495900684399353
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.2736595253089032,0.011611741306324697
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.3708310509967744,0.007024168666426903
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.3716661765564535,0.007363521048832508
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.23068790793497151,0.005476443889246873
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.23051340243206772,0.00556011911663241
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9610156521304694,0.00861225464854862
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9591970309515059,0.008776181429450459
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.2750338520774208,0.011765302403017009
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9638510278551772,0.007373897313591929
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.7346012363883886,0.035828350717465485
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.6594958311687293,0.022003462767707278
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8696544609711179,0.013334598733042704
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.650530272602445,0.03509382174896905
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.7684163781838274,0.026387035601012153
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9483795717198207,0.00719944850930856
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.6048004675598037,0.023790254536852466
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.7611118779168572,0.034240901776580776
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9320800372667593,0.013288890904701796
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.719261336024824,0.005477811478140198
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03364748406242182,0.011124464770447888
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.42168358911097503,0.01595669523729091
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.03863320709793739,0.009821572066800675
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.407604051774177,0.011757413393343841
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.2765153351564143,0.011972027135221332
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.37160426931134066,0.007073145460229167
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.3724205740439651,0.007424791568766602
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.23135895538057114,0.005516572411365987
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.23114958200670693,0.005594602113872819
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9600087207353709,0.008586520054724652
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9582280256014292,0.00859836323304694
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.2779243119595819,0.012160827781493478
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.9629159082478583,0.007142587804806823
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.7311945661223713,0.034857959825719126
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.6552494062083523,0.021390420153783195
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8764522071407477,0.013120152907521386
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.6682180174943338,0.03367197655085366
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.7745041575075288,0.026144947974517205
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9510798302292078,0.007187703331950605
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.6050777397250426,0.02393944328878442
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.7731610320821939,0.03306477062651445
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9322879374746595,0.013228669277199179
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7194135948907758,0.005603061674925466
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.036970868091200045,0.011275610224662289
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.419122146404304,0.016180760257057746
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.03530982306915917,0.009548152054072197
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.40524336360436014,0.011538056296195158
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.2735902971276418,0.011663254243886886
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.3707991997106359,0.007052397983180967
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.3716255502777394,0.007389625418577057
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.23067135730039334,0.005497696393925162
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.23048238250335878,0.005581158522262395
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.9610156521304694,0.00861225464854862
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.9591970309515059,0.008776181429450459
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.2749646238961595,0.011816697665926528
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.9638510278551772,0.007373897313591929
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.7350946234204009,0.03595432631272631
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.6596025182132872,0.02211461298863265
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8691269067241606,0.013338345496108173
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.6493099455717589,0.035880155320671854
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.7676804631050498,0.02636660054485209
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9481718871760366,0.007128387425940475
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.6047311674905036,0.02375020461193316
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.7602811397417206,0.03466707627692247
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9322875061464273,0.013197475770386909
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7192059822350304,0.005546428803228315
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03364748406242182,0.011124464770447888
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.4216490828524023,0.01589084812960368
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.038009937802468925,0.00998951772748542
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.407479527313553,0.011674987780265827
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.27625574744869386,0.011945054845895997
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.3716356834519646,0.006997354649906265
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.3724526591427472,0.007351688038278984
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.23137643789625742,0.00546852450743094
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.2311629756291928,0.0055481326188875635
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.9602025191849834,0.008561406566454708
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.9584218240510417,0.008554761984839105
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.2776647242518614,0.012120023430069599
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.9631238084557585,0.007099337654909793
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.7325994875706511,0.03538265931614515
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.6555160981588879,0.02151709868192148
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8764131338573351,0.012662119521540553
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.6669160726720795,0.03234585693435435
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.7741630805117314,0.02550366560602043
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.9510799021172465,0.006978044884678176
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.6051468960182653,0.023827319756490634
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.7723302939070573,0.031996892961553676
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.9324954063543276,0.013100736762157728
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7193166898146176,0.005620446888410108
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03634759879573158,0.011444988098135971
