Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.7369844340967066,0.02329438460758272
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.8264490743234582,0.015257086292972073
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.9423200570503475,0.005255961247738253
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.21914529435276325,0.018562157696297835
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.756953873758853,0.02169329571273045
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.43019383890753193,0.028597601435208907
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8444682441777898,0.007500572844608646
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4626133314929996,0.018102570044714113
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7435995922510445,0.01419410201919606
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.4914860120254311,0.02155268854113062
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6796958047372981,0.014375547418404168
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.27826523506297857,0.029303413511847187
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.17104598108187227,0.01939369848681696
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9302467199372542,0.0056860571758539005
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7732651464105382,0.017907889642335657
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.824411500521582,0.01578764290284396
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.9457816817775324,0.004718118054984649
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.2228160413845061,0.017608000135336945
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7910193148782361,0.01629909128225436
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.43123333994703283,0.027996298221749635
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8444400353114064,0.007210805599368743
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4848392439678747,0.0208559590597879
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6816604986729468,0.013780863853459066
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.39323246003743934,0.01767097703431481
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.634713616539342,0.01148321708772478
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.3722165140506954,0.028315326741985416
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.27273960365704497,0.020908071490471435
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.93595335802754,0.004360170002630021
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.7856438816254852,0.014793656940518608
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.8475890852609101,0.012370145978435927
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9555799495633522,0.003055869343539428
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.30625555335098903,0.017437802702572575
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.8149097230010092,0.012516932314096424
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.5502605222522235,0.020841595599464725
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8297043676296811,0.005978617012846575
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3822232382398358,0.019033670995664397
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6830104122635243,0.013696590907507352
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.40050292871869636,0.015112699728662837
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6347610195120562,0.011044204091746604
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.3697606321452203,0.031161714289746456
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.26215445871201004,0.021838947222432497
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9382851475505627,0.004385499824944324
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.804236208662644,0.012331575228713152
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.848455145302754,0.01278300503409659
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9572068477670139,0.003148206516382799
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.3065325379640732,0.017549659756671856
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.8309046678341284,0.011225326680582367
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.5504679911318916,0.0208462301139618
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8302995430796283,0.005736317634467488
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3905332079605938,0.01676623849093691
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6814528860172013,0.013827579266829678
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.39323246003743934,0.01767097703431481
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6346306289874747,0.011311869188246509
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.3722385879651153,0.02890569525446135
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.27265257100471824,0.020873499708545355
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9357048169985417,0.004107133042921999
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.7846807565660205,0.014122546966499745
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.8472672537413999,0.011660755632420005
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9554069150542179,0.0028637817745456383
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.306220903316339,0.017423481276833117
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.8140789848258727,0.011907981073248489
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.549637252956755,0.020958670213123337
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8297321164126166,0.005893817187300921
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3822232382398358,0.019033670995664397
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.682352708597522,0.013853994153471334
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.4009182978062646,0.015201151646601905
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.63412387582512,0.010669918401015875
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.3702796874884281,0.031270410899531136
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.26112141154935975,0.021877977301456464
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9379013961033964,0.004192975699514585
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.8042434680003341,0.012390642616293268
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.8474891151954784,0.011809094273958133
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.9569645850766182,0.003038559198328281
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.3069133289050302,0.017735531847771446
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.8309050991623605,0.011373925445035425
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.5504679911318916,0.0208462301139618
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8302995718348438,0.005586630660020711
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3909485770481621,0.016861227693237703
