Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0005660377358490566,0.0015328374348369737
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.5362506453686939,0.014860883425975299
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.38773686428875126,0.01360677551803319
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.4538119275902296,0.01754582640020158
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7293620708432029,0.015820279369978957
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.4383383266982919,0.017923348933151662
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.45965047019864536,0.016783254842159312
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6981319529544122,0.013582811680682035
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7307296269978256,0.012384301864359883
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5349757280230791,0.01579035136159873
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.5641330984869114,0.013614495581549141
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.58263967463392,0.061639234566271
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.2481159115909144,0.024375522073622282
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.5923180592991913,0.009796647895086923
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.004973045822102426,0.0016813444931267595
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0005660377358490566,0.0015328374348369737
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.05452830188679246,0.013413488745038657
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.330922099875267,0.011956974864094926
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.37245283018867925,0.03017334516219519
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,9.68754716981132,0.1425701129095843
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.6219637144877578,0.015222064002438975
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.6484288558445305,0.008742060750843604
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.6786390288500845,0.007979890116201285
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.5004641177409954,0.017211752751148123
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.5370011146677889,0.017856862134561696
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.42872486004561483,0.007705352892533224
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6471428571428571,0.00897341381317046
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0022641509433962265,0.0035599928800213597
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.48319711211220656,0.011714885678127954
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.3406712689825898,0.010740441920971585
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.4587283335254263,0.012424017302397602
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5022636124572578,0.011456922924176686
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.47410606181595094,0.017204089488873895
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5137167658948799,0.01584789070627898
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.45165454133378424,0.014837209872574222
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.4916717424330519,0.014212499837192423
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.517592692422881,0.016152709180865282
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5035685357619321,0.015848872273222167
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.6197108557002113,0.059901131711948254
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.3075860931793129,0.029583031146848425
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.648638261634958,0.008971285659249414
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0022641509433962265,0.0035599928800213597
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4835086066972861,0.012026738274855089
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.3410315769136525,0.010942348715134649
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.518916367175801,0.016449660403195798
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5020906980859812,0.016168903580456924
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.4769834095065256,0.017448134682441167
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.5167858829239271,0.01594654844788162
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.45061579615629654,0.014783404742430091
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.4907950892955363,0.014255546324662808
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.4594244657144189,0.01233476917428409
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5032651966142159,0.011492941355385426
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.6241652351817796,0.05919117504336168
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.3108677664124084,0.028954741435100215
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6497843665768194,0.00895444808438397
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0032614555256064693,0.0017667841660500149
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.0022641509433962265,0.0035599928800213597
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.034339622641509436,0.013376280660200832
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.330922099875267,0.011956974864094926
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.37245283018867925,0.03017334516219519
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,9.68754716981132,0.1425701129095843
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.6219637144877578,0.015222064002438975
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.6484288558445305,0.008742060750843604
