Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0004716981132075472,0.0014150943396226412
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5360268014996395,0.01355746472475314
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.5951830318812689,0.0623237010534843
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.24486587736439164,0.02039101049827709
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.5896562209724838,0.008152341807246874
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0004716981132075472,0.0014150943396226412
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.5371783142861046,0.013431361477621695
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.5916442048517521,0.008268114437346222
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.004851752021563342,0.0014310485567112735
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0004716981132075472,0.0014150943396226412
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.052830188679245285,0.012444250904031055
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4294111548828531,0.014523204196533072
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6463274932614557,0.01140591962882316
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0037735849056603774,0.005080344157674061
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.48035924566862426,0.013345437212259285
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.6104416354846686,0.058197335391874876
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.3134343457065795,0.03383564274775299
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6474545217005533,0.011767395678321545
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0037735849056603774,0.005080344157674061
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.480838143081484,0.013282580811578187
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6483153638814018,0.011936737643400797
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0024595687331536386,0.0011280774287589764
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.0037735849056603774,0.005080344157674061
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.022641509433962266,0.010072715332105011
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4343510263321583,0.014760922265974214
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5810983827493261,0.009492801206755712
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0014150943396226416,0.002161592308941434
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5134162382230321,0.015841927017563533
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.4804811503005378,0.08803722892237753
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.18833235452648023,0.02174767109938561
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6135835892055426,0.011453084383144041
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.008021103460609854,0.005599790756356227
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5153846832959189,0.01640957605480565
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.6609501347708895,0.01238687632693289
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.1227088948787062,0.011026120352381904
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.00849056603773585,0.005500898014005001
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.660377358490566,0.034982068335356886
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.534065934065934,0.005947880116872023
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5925539083557952,0.008971442617812683
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0009433962264150943,0.0018867924528301885
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5120003975107588,0.01531938689397731
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.43246946706604306,0.09459147274863948
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.17865023865498392,0.026360216534493105
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6261518960894707,0.011397001503615296
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.008023338996691406,0.006347060170097733
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.5139981707687928,0.01614881505775321
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.6714622641509433,0.012499455092343436
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.12136118598382747,0.010852822838267625
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.008490566037735849,0.00660377358490566
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.650943396226415,0.03498206833535688
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5366991499066971,0.006108216963308826
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5805929919137467,0.009445747355896613
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0014150943396226416,0.002161592308941434
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5134578919727002,0.015629388058658083
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.48133247414091046,0.08515501215670411
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.18922793568361299,0.021451821027388455
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6129961129041723,0.011351282025658334
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.008021103460609854,0.005599790756356227
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.5156369384651404,0.01627411311988264
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.660411051212938,0.012234170354359386
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.12264150943396226,0.010871843274794162
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.00849056603773585,0.005500898014005001
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.6580188679245284,0.035314409404235456
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5338845117147002,0.0059689050790333814
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.591711590296496,0.008973656703297458
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0014150943396226416,0.002161592308941434
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5109961186814757,0.015218882603498206
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.4272459010410402,0.0902110888110337
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.17841789018735427,0.026422469453747988
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6254237067141218,0.011142537069434895
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.008495037109898953,0.00724695838682893
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.5130074793194286,0.015592155764340787
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.6710242587601079,0.012316245509264093
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.12190026954177897,0.01076987225013857
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.008962264150943396,0.007443270678329953
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.650943396226415,0.035045614379257926
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5367043334024466,0.006032059192876413
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
