Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.19132943987715773,0.03150943870325925
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5592448736639608,0.023205000098357194
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.19382251705903158,0.03264346773314827
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5248311925075411,0.020878423510865655
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.5515652373201165,0.031117766191803727
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.47125809549816394,0.03208374673688527
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9275729470443768,0.005411814399014134
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.7601282177300932,0.01796118476763392
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.8354227891857319,0.015105481345616465
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9604270724602675,0.0037048820849703125
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.4538044587837119,0.02941693531117035
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.8111709698846628,0.018680003319825573
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,2.7228267527022716,0.1765016118670222
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7826085006168022,0.00870087308158352
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.18572087887440586,0.03102445638452745
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5610100125660292,0.02314762032242225
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.1990157089742152,0.03308562515313281
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5266307514025356,0.02077224702292711
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.548605037169573,0.0319752152786359
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.46629008646908077,0.032998558314800364
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9312285318068397,0.005196099105550039
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.7756225140748166,0.0170034606347556
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.839427747966621,0.01474532324136318
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.962434330276654,0.003617978491685615
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.45404657769803,0.029373383846848785
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.8234245736320425,0.01715092703092171
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,2.72427946618818,0.17624030308109281
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7829820021106355,0.008656563621546437
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.19132943987715773,0.03150943870325925
