Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.8746558072642097,0.0673024853063803
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.5219270515821504,0.03852991325000177
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6772970796024997,0.028070930161612485
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.2619428880349907,0.05744233537524417
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6075010612771836,0.0347957503849006
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.7878378378378378,0.02624021549586874
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.34354354354354355,0.041327038852990335
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.30270270270270266,0.06099571488220093
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,2.061261261261261,0.24796223311794205
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.4912312312312312,0.015299290916142938
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0009009009009009009,0.002702702702702703
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5924924924924925,0.021236561211095663
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.04324324324324324,0.026048346477118848
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6044973544973541,0.027407575058632765
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.8632305743371604,0.06264133986188133
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.512178991073128,0.036767585184811685
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6793124968304958,0.02523283823075982
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.2619444796841584,0.06085669841684649
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.6055410866210125,0.032445102409352694
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.7893393393393393,0.024890982351925876
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.3441441441441441,0.04116305503485505
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.3027027027027027,0.06372878985163025
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,2.064864864864865,0.2469783302091303
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.49231231231231226,0.015087034486624415
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0009009009009009009,0.002702702702702703
