Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.15985528041019148,0.0034898804193299396
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.21417151154627842,0.001988821553176185
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.10081345293218251,0.0017636254641230267
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.12458045663729558,0.0011765650795359166
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6138801108127327,0.04067208096615659
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7626447669499612,0.010157497174078597
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.13015644258001813,0.0014473418423794412
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7674938254345495,0.013045500968761658
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.6428320895850171,0.02849989996981564
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.24188301904621806,0.021534641559389812
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.624954884478754,0.008351440145570033
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0022528749915860223,0.0016397603369194347
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.2664022999051045,0.008858483738313187
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.16835240563338377,0.007436518860844068
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.17120552621861365,0.007005798411281745
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.6902724920736012,0.01668618796882303
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.11104398259914865,0.0015413017069835116
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.16346186902093723,0.00557599330092986
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.5197670789926404,0.04302475520034804
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7388497990795014,0.011719197954153073
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.1713271130461415,0.002325820206609893
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.2676665232278612,0.007941805292152888
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.7001281775829924,0.07795045847836368
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.33019037908103466,0.0411526090941825
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6887102166775031,0.009330722865246305
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.17013056274904448,0.006646669842492676
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0022528749915860223,0.0016397603369194347
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.8351564482139067,0.017757117423364322
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.3418292211626011,0.01205065327731607
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.8013540032413232,0.009547451067652611
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,4.889956557983959,0.1776377875343102
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.37242628657158805,0.009390223830594614
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.577960299961143,0.009528545429722033
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.6538348708963817,0.008682386067979015
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.13687126745138717,0.006957689595118206
