Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6477828740053468,0.006764552719549037
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.05892527762092979,0.013449680065247396
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.8032662838761088,0.004366306630633995
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.16988467395582021,0.017996771418801703
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6267541271702768,0.00757111649073855
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5196625888598452,0.008814027866035086
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.37439163961679106,0.012207403997667074
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6475292342600857,0.008168167851658546
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5500688846002884,0.042925428026523535
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.7072891055339148,0.006844729501408321
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.35628347891515944,0.011247112392988338
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.597341023196813,0.015160804526410403
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.7089245797492552,0.007128971226430879
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6049166063224762,0.014020135895666062
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9996620807034963,0.0009790853126085172
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.7240831162473838,0.01380999332974442
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8036061984763925,0.004295130244248946
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.17013277894700818,0.017956584684215002
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6269960937240857,0.007462877756887241
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5199549393769274,0.008728989098574358
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7097270767691435,0.007116360070729474
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6047644447671526,0.013968134651060752
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5638508772700473,0.050116375658326245
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7084061972601726,0.0069575247069465895
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.35589141345294295,0.010917330102025552
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.597170326300128,0.0151036813610806
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.37403060335302724,0.011690029307890851
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6478940726806638,0.008050401044912432
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.7249908055660732,0.013452932490748562
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8037213304294049,0.004282569499867214
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.0005851000119774823,0.00026245824150929523
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.17013277894700818,0.017956584684215002
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.007695019078418288,0.0031784368768576036
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6270480827284889,0.006852389211966322
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7731402880951158,0.0064789230333347336
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.10774618003867015,0.015807439619343666
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6496843354049914,0.007063693294299767
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.531558259507377,0.009274430481023601
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.4392519610333629,0.010098976590428832
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.661032970127311,0.007506421103108821
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4442041991953041,0.016425196862286703
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.6034943815514155,0.009907632072916077
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.49037016923451754,0.010393706621754137
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7309272952270988,0.011971631824893617
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6157122960534881,0.009639122261358388
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7411521920422263,0.009951007018130273
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9997786960514233,0.0007504852252848332
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.6298770533408494,0.018966951872179953
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7744711606123722,0.006501294409474868
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.10865612648221344,0.015829203554154604
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6507104603343713,0.00705974816853154
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.5328679678432134,0.009211476707076824
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.6176787256284723,0.009604962149568111
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7406063781044021,0.010069588006806985
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.452238222561937,0.020619743429830303
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.6061097993143099,0.010124205079386052
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.48916740777760354,0.010056129435278964
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7305803386385851,0.01200435554026688
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.43895253592475214,0.010013827352807692
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6624539770113251,0.007593181689949749
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9998048814725132,0.0006676822721839755
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.63216958801167,0.01890218482115324
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7749724273467922,0.0064837856782830145
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.0022221896304335607,0.0005577562214296946
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.10865612648221344,0.015829203554154604
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.028214670704789283,0.007225926235509412
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6478044541567971,0.006593037048571901
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.060000684427561894,0.013241361471274238
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.8018361969293646,0.004600551685356505
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.15300600585185567,0.017613353021494308
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6156400160168325,0.008183485065809638
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.5068350630437536,0.009083444005369763
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3611185391804011,0.011911662562288518
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6371266074017666,0.008521357258812059
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5523613167687528,0.03975796018432875
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.714606638792819,0.00618793024779411
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.33736425646195545,0.010844199439163392
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5750348593972374,0.014723253893525355
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.7169030117257107,0.006636845166620598
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5820864559847031,0.0141702602542292
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.999405030588105,0.001126957289673881
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.7484055702484856,0.013682747144129807
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8022169345697583,0.004516767654152698
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.15317146621494448,0.01751535857763969
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.6158558769182844,0.008094454427065675
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5071046005988643,0.009000884048646893
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.717788301666337,0.006711041721444993
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5818955484962236,0.014097260465297726
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5674944518004641,0.04743775912107184
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7159367923177042,0.006331121506982016
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3368600323232988,0.010504129592706695
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5748134694418696,0.014630674093901343
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.3605865630661823,0.01142302178492043
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6375159614860525,0.008365516681234187
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.7494973796369433,0.01331831212511257
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8023503486913988,0.004507123784384138
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0006737822689262556,0.0002927868023830508
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.15317146621494448,0.01751535857763969
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.008853926047601938,0.0036330234003875287
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6262008667034072,0.007076514619957093
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.7272804881924024,0.0068388010617584415
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.08904402580291908,0.014450084234540871
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6284268313921829,0.005596246319868761
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.5032391387346733,0.007224001195622351
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.4599835402253229,0.009476133050577294
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6310097289655412,0.005193983737438937
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.3926604226761927,0.008757351213953069
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.534391400191066,0.006961320868276488
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.5671198393254507,0.014468490926217065
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7704818650767717,0.010549845521104542
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5681674688287419,0.0075134140584877974
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7772161681061255,0.010180216210492891
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9986736734938314,0.002362013381772528
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5073847209845317,0.026535119961283705
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.811526744719769,0.005329705632541927
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.2195457779445774,0.019408382100146927
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6763345032870245,0.007956905129817036
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.578340638044396,0.009705930537069645
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.6828762515608888,0.009238215192772816
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7228402140115178,0.011992889354359418
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5099939471807249,0.03298697050829355
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.6788277799845926,0.01034194909458558
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.455642623666661,0.009524504490475823
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7301033519426607,0.010979133281731057
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.4397311882445598,0.012074227149526311
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.7034611924415072,0.007946712185901888
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.9997246817984319,0.0007460283788976137
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.654124981463621,0.017652051524593128
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.84160399265707,0.005555369664138552
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.15965969283868778,0.012956036643973304
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.2196124428930753,0.01932671821725833
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.7755753469192205,0.02724448932984607
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6502757923424209,0.006215544596702186
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.005792652670123026,0.004458084985351652
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7295972510455853,0.0065767863182985015
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.09905685881970466,0.0151508694783216
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6281259596325866,0.005276974122683006
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.5041540824647318,0.006777138423355912
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.45780384552662845,0.009637245883129733
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6303255673670864,0.004871978493026681
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.39397826086343146,0.0087368899172467
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.537705660472852,0.006911058816030665
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.558119950010948,0.01498383576366602
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.7617043714982843,0.01045154798866139
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.573429891824777,0.007368105513980942
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.7686180714394234,0.010597740502672726
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9978789060835294,0.003191146667955323
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.5081140576559318,0.027011516000496415
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8141355305728475,0.005087460100497034
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.23187608694587197,0.01875488571968502
