Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.4411781478958096,0.011932948612652407
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.850860287625251,0.008108532992548934
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9932173787948625,0.006021615705892584
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.41775143595654923,0.029810110055790394
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7836310109376228,0.00670620099426205
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.19998391167694346,0.01797100023914908
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6652081679740277,0.008815629182175952
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8619483086083877,0.004606478325420565
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.3617043712921748,0.019626218101480596
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.20223345824136338,0.018068243546151476
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9473678627038311,0.012978484087895105
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.2176708292721698,0.004249781384932261
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.26512858682819157,0.015691748810467768
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,7.446758551066852,0.11002403512446601
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7093397108349752,0.005911232137256449
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.6304615662325647,0.012368834947103037
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7942624806961953,0.004623409498311676
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.4289460669002487,0.008081962503038009
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6421359571426547,0.008337555504590049
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6074391503471116,0.00488401569815496
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5954779870985404,0.013354576534286929
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.02101962596033742,0.009309115861556909
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5566841193053548,0.008988472821278723
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.41233612370847467,0.01003579326218256
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.4430920477662179,0.0066566245182099896
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5570183886422909,0.008196973454170996
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.3404106053905418,0.006657617253607587
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.4167606384841464,0.01007585991946744
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6990133606537512,0.01985516411057405
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8400980183160577,0.008168303555578817
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.44414512293169794,0.011828321346830388
