Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.001886792452830189,0.003773584905660377
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.4795414980162338,0.016032480191577304
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.33767676244091355,0.013710046201637276
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.45363139533836533,0.01866769894703496
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.4966513006718099,0.01540185605860159
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.4720118450562831,0.025439312426434185
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5117615178289379,0.022579492981610567
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.44397938815886134,0.017048835673947993
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.4827654106487859,0.013395560387477022
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5182236448038335,0.02132245832793815
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.49711873451496097,0.015765156939765178
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.6222563056597994,0.08019314407847582
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.3169805107317052,0.02586488866799307
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.647085265049867,0.009029683153312134
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.001886792452830189,0.003773584905660377
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4798597850750868,0.016204836705230194
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6481805929919138,0.008975174617667076
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.0030997304582210243,0.0019530157339877952
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.001886792452830189,0.003773584905660377
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.029811320754716982,0.014597970667082792
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.3337662989152208,0.011942276424561528
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.3779245283018868,0.03717316333894266
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,9.684905660377357,0.15061284561113272
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.6187000853158657,0.015885238535246596
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.6435354493044118,0.013125117999946685
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.674277285608192,0.011414824842809116
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.4974595651134064,0.02250190904703125
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.5336527323231928,0.023286542329156366
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4347771096827701,0.009901866503721152
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.585377358490566,0.009769262807245861
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0003773584905660377,0.0012796849024764656
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5181624189783476,0.014276742424398643
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.370341583468942,0.012143519428894595
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.510445902119528,0.014738997895646979
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.5408008332142961,0.012928204612255462
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.42890823780790244,0.017805479670616266
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.4518250974116141,0.017675732729528982
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.640888743109928,0.015138695401992055
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.6742043343358074,0.012372314661128545
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.4535389317181771,0.017502458144959977
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.6816234514960929,0.013720796884306538
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.5003972919801926,0.05855641897144479
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.19976355056802425,0.02453382958089741
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6180474129932807,0.009574289847706927
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.005283018867924528,0.005552429799834778
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5221314468239084,0.014868323011514325
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.6633153638814017,0.009364647166897022
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.11847708894878706,0.013565705959226805
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.005283018867924528,0.005552429799834778
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.6454716981132076,0.031675643428578586
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.3337662989152208,0.011942276424561528
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.3779245283018868,0.03717316333894266
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,9.684905660377357,0.15061284561113272
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.6187000853158657,0.015885238535246596
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.6435354493044118,0.013125117999946685
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.674277285608192,0.011414824842809116
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.4974595651134064,0.02250190904703125
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.5336527323231928,0.023286542329156366
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5339788513373418,0.005566874041500667
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5939622641509433,0.00948739201806847
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0007547169811320754,0.001729273847153147
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5129243943643081,0.01390709859820891
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.36581968189043673,0.012118111816974366
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5032756207602985,0.014455678977871473
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5352052261214193,0.01263422242084058
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.43268890200026033,0.018215476786403298
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.45747479767612964,0.018070494522902134
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6109788533177845,0.015668287173941097
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.6455581460558677,0.013043168795816603
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.46054125957899544,0.018129227520643342
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.6532414168640582,0.013966594094599844
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.4475200826743525,0.06469802724622603
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.18737548295446727,0.029424506016488605
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6273296578778634,0.009201762763530654
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.0052830188679245296,0.0055524297998347785
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.5160527148906291,0.015062787528469167
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.671064690026954,0.008947061665899678
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.11730458221024258,0.013757751434364371
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.0052830188679245296,0.0055524297998347785
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.6371698113207548,0.03281391919577464
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.3337662989152208,0.011942276424561528
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.3779245283018868,0.03717316333894266
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,9.684905660377357,0.15061284561113272
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.6187000853158657,0.015885238535246596
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,0.6435354493044118,0.013125117999946685
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.674277285608192,0.011414824842809116
