Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.3667257399713566,0.09344648967714492
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.1706257511388692,0.039022768884161174
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.727680767222143,0.019628655152808396
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.0597308075772682,0.021541875892386375
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.16322176328158386,0.03703712165259677
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.2461700612448369,0.07187409935037072
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.22331057620788428,0.026056545450176494
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.33652471157954705,0.03507140209905372
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,2.131143711721977,0.18943485450795805
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.7418017692952887,0.022408118979185092
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.7775507288865059,0.024262888675913395
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7876727998637715,0.02569183776272504
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.6219073818109906,0.030510123244003762
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.6227405693178131,0.03137037449018146
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5668303660447228,0.022079931595482397
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.03646204244409628,0.02056778810704932
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7106133979015334,0.032115264976355334
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1693832787352229,0.04182830948048089
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5836969567488008,0.034757488875971715
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.4744983620566871,0.03712021532228038
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.573805505650179,0.0373872383757698
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5892132923672728,0.0353895611838282
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5223471597160757,0.04126562452301615
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.5297676179927155,0.038725666250458396
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6547770073017847,0.04109202159368742
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6651833455780825,0.04035807776087149
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.572723163841808,0.03742633819682427
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.674419123581636,0.04315908931000001
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.35058476371576,0.08480968189399767
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.17393498619518571,0.04621675779590036
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7428353097791622,0.025187791358321623
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.21443829683111837,0.03982442482346469
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6001250842507071,0.03064956179691672
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5008767600332905,0.0325211343898556
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6113429479571054,0.030467766495280955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.652952542454038,0.04245536398102405
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5840489938823411,0.034846942578814294
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.588710728155526,0.030753160824996833
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.640275910904696,0.043908223276704066
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6535502521615025,0.04188266395138079
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.6016823532672078,0.03490394952100689
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6189419126066499,0.03125828064306512
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.4341176529396846,0.10317248692198838
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.2034175703905925,0.04322898979262707
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7579200493756825,0.022021038864492734
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.05770213170013769,0.021924117645232083
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.21523429710867398,0.039785222964620955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.23501780373166217,0.0752755729707758
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.22331057620788428,0.026056545450176494
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.33652471157954705,0.03507140209905372
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,2.131143711721977,0.18943485450795805
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7418017692952887,0.022408118979185092
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.7775507288865059,0.024262888675913395
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7876727998637715,0.02569183776272504
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.6219073818109906,0.030510123244003762
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.6227405693178131,0.03137037449018146
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5577361249584579,0.026330626771482315
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.03475573280159521,0.021536396832936528
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6790229312063808,0.0202493080283027
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.12346674262925511,0.03113225021736808
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5937957352432494,0.02008626156349037
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.47269144946114033,0.02266009743620947
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.593477006349457,0.021261908976793763
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6046103891538419,0.020781981851490126
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4860349343184083,0.021080957710544534
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.49080600750936976,0.020915110237297467
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7779215534620926,0.03215299437997161
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.788254797012908,0.031410338669469455
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.514706926838532,0.02172674334338297
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7887584864454257,0.032732821193151865
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.4071070682177069,0.09445418033807106
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.19222769583470775,0.036265862903765746
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7114125303642402,0.018021087127869144
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.16214733090106967,0.03609380857684273
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6115416524425208,0.01877520731270492
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.4986409976419946,0.022506790321041855
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.5480817847637387,0.023474101825711323
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7699106100501913,0.032827529245155355
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.530588256252338,0.022908669443500625
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5341698744971581,0.023608642433040186
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.7675549129752522,0.03341578105387963
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.780637854172826,0.03223141846896134
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.6217400862586547,0.02055309685261545
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6337892379387626,0.02059803084011103
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.36857348466189277,0.0983329005568693
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.1701226107738461,0.03993147167326911
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7288638845368658,0.01913066241506543
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.06063096425010683,0.02249938267772742
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.16323600626691356,0.03710474921414563
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.24887907705455065,0.0766690078053362
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.22331057620788428,0.026056545450176494
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.33652471157954705,0.03507140209905372
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,2.131143711721977,0.18943485450795805
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7418017692952887,0.022408118979185092
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7775507288865059,0.024262888675913395
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7876727998637715,0.02569183776272504
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.6219073818109906,0.030510123244003762
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6227405693178131,0.03137037449018146
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5667187010397378,0.021775893803953505
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.037137159948725254,0.02234532504575058
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7068409058538668,0.030181354791123945
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.16297678393391254,0.049732365160138896
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5731514571930464,0.03327077587447808
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4640434411052558,0.03749654223967496
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5610184107821375,0.033539493722834955
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5765142942284064,0.03258151808494257
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5184428758597138,0.039158631882760475
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5258008397005973,0.03741544350510717
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6298453666549877,0.0373463249909718
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6397146899976749,0.03772533347957661
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5742075677728719,0.03642226470608807
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6516892180601053,0.039644831404629835
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.377693082481117,0.09004714003996374
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.18047903915964578,0.04697086981716321
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7399320820168218,0.024178817883561982
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.20802035894757728,0.04795572273407394
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5902951024825399,0.030669030351439315
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.49123403253812037,0.034708616442397054
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6153980772375588,0.030126935582630365
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6301445561565202,0.03867624861193541
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5837759352115495,0.03443211882725348
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.5884397189767466,0.03149120683116933
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.6143736581084925,0.03909848878078838
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6270980454479406,0.038162975233473694
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5889113270636014,0.03266083194797211
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6067262938745831,0.030720388969521763
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.4652634062843189,0.10303534331186463
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.21921873059759464,0.04102916609004857
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7554925699093197,0.021952251203354253
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.05921616104068746,0.022641899888201377
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.20882210511323174,0.047941865431625826
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.24175473579262216,0.07968978553883385
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.22331057620788428,0.026056545450176494
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.33652471157954705,0.03507140209905372
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,2.131143711721977,0.18943485450795805
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7418017692952887,0.022408118979185092
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7775507288865059,0.024262888675913395
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7876727998637715,0.02569183776272504
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.6219073818109906,0.030510123244003762
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6227405693178131,0.03137037449018146
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5568308408109005,0.027112088394236008
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.03913687508901866,0.02362812172781376
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5453358970706926,0.02445047586781315
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.047919099843327165,0.020012588735918903
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5443771949457745,0.014158690947494506
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.40551877700232625,0.017137631968395427
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5382283387238583,0.012134965238266225
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.545982150476541,0.01315655953542121
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.3946166357366904,0.014434027327490743
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.39664076364632594,0.015301299407837851
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.874504728380238,0.023922818690738572
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8776241193869169,0.02365901809852912
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.4238401462279828,0.01933735167843826
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8834377818924181,0.023613150090012646
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.6679482069824365,0.08057469917128354
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.48153568854347334,0.057711956759601085
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7507066490955095,0.016684873057112026
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.36051348807543104,0.04977891298563481
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6318172524332081,0.029255635346350284
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.564568175966153,0.03086184865834222
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.6103067923021425,0.03158059344386981
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7079792848007067,0.038191369416217084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5878813841444717,0.030898229900173362
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.5986113438824008,0.0300896441190567
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.7803015389217961,0.03500757206857721
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.8016674214536894,0.03112485438675593
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.6625383013797042,0.02605667078386114
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.6848382280003151,0.024016066177777507
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.3994736478119437,0.10024482915269778
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.19040684990250412,0.0441863179344357
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8584133314342687,0.017949965672375084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.43233062716612075,0.05530578005809268
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.43980344680244976,0.06429729253610139
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.8603361344537815,0.0509647439238811
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.22331057620788428,0.026056545450176494
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.33652471157954705,0.03507140209905372
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,2.131143711721977,0.18943485450795805
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7418017692952887,0.022408118979185092
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7775507288865059,0.024262888675913395
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7876727998637715,0.02569183776272504
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.6219073818109906,0.030510123244003762
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6227405693178131,0.03137037449018146
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5583622465935527,0.01309579965408599
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.001686369463039453,0.004771834583018099
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5470179936381332,0.02529692928873262
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.047913402649195275,0.018672635248701278
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5429823590453126,0.014694851273249062
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.4045024450458149,0.01794236905805016
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5367164619917992,0.012404081614521984
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5444344880083457,0.013418946654889234
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.39486075673234955,0.014992676345239953
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.3968330772215648,0.01582578878169603
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.8661816354572874,0.022180951010698145
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8688003451954424,0.022325733284750047
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.42609656744053553,0.02040289099463766
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8749442149741253,0.022594254828058248
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.6500727691481862,0.0816491633430648
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.46659135073941194,0.056431791773613765
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7539724049434863,0.01518154988738917
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.36226610510830226,0.048718423656132055
