Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.02078078078078078,0.011674538680906005
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.08684684684684685,0.026710458321018267
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.08144144144144144,0.03634819750320505
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.2964064064064064,0.02357371384081245
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.34702702702702704,0.05477714551531452
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,3.145945945945946,0.1464677580749663
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7287487487487487,0.024957402127826142
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.5494998796695421,0.04356886049189271
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.6988211143398021,0.02018586650461806
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.4863636758709452,0.02833554123848138
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.6024631410677873,0.032164266208724084
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.394018018018018,0.021631949485329188
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0018018018018018016,0.0036036036036036037
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6315915915915915,0.01428167106085464
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.07531531531531532,0.024950889186470288
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.611475475475475,0.01481741419134298
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.48451051051051053,0.017005360902272393
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.516998776873628,0.017604204946446555
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6374060830766013,0.013896844363164481
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.45485934152490026,0.02029431313878862
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5528194007539917,0.020304911575825698
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6131137439149834,0.03209473019107821
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7538031541988613,0.023186351334006955
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5606066066066066,0.021414712354372964
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.744906906906907,0.02396298251130572
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.8566689063156917,0.07833712708545379
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.46967479843703097,0.052040958688358764
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6384761285200378,0.015044213181287507
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.08452124518179564,0.02303717989545747
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.614449077219719,0.01581201952951876
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.48954236338089546,0.01779487320709815
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.5707959696143182,0.023816676323444592
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7386224781912856,0.02418398712130974
