Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.5010481382056574,0.025100818935363887
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.6485585984362587,0.0368952461660064
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4705345345345344,0.021582935026210105
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04540540540540541,0.020302077147392104
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6813213213213212,0.017424043474023987
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.12072072072072071,0.025225225225225228
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5890596310596306,0.022812069861502707
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.4738498498498498,0.024231412661208096
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.4485445832970721,0.02553222954428077
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6157311688709162,0.021595872702421796
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.48911694925989907,0.024846210640221113
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6396829288108655,0.02763748465040378
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.4397927897968979,0.027160510207335717
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.594688626327724,0.030309120150243275
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6496696696696697,0.02966301246878236
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.5876096096096096,0.030247892009312657
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9695912200277604,0.054282046373969564
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.5797087866585242,0.06486937371741372
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6846655011735824,0.016478090336817425
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.12486814086814087,0.024441870313304494
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.5891496041496036,0.023058806138697884
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.475053508053508,0.023931149953950133
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6541378651378652,0.030177772688479213
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5830108654108653,0.03153530777675557
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.492080989949157,0.027076288826828672
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6471130211581101,0.02780050955253261
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.433990474940951,0.02835434724877557
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5914380944972413,0.0301804636947061
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.44523380394494216,0.02690704616844974
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6173526682777538,0.021358142377800395
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9921305268136515,0.007314036958274078
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.591116227960796,0.06356242984376809
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.6878078078078077,0.01610976068270782
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.009909909909909911,0.007080976650181139
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.12612612612612614,0.024705061623066824
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.036756756756756756,0.024028227860424724
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.24984884884884884,0.020940114907427324
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.29225225225225226,0.04712874298889173
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,2.941261261261262,0.1209791505747694
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7612812812812814,0.02262113269872889
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.5668564839254745,0.03355460485888328
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7460616329533866,0.01939326181791599
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.5010481382056574,0.025100818935363887
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.6485585984362587,0.0368952461660064
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4336336336336336,0.02059911217799499
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.002162162162162162,0.00384759576649777
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6729729729729729,0.01582214999678017
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.12144144144144145,0.031116444172861843
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6435040755040751,0.020788047220038717
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.5238678678678679,0.02231934300087952
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5276662642683075,0.018202640153560462
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.669056863216171,0.019278576940376775
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4722322258868949,0.02054402912298146
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5922942386958615,0.02400684404282211
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6090049570068055,0.02811567880282291
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7699770380893349,0.029357006515496248
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6004204204204203,0.02597463934487446
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7604684684684684,0.03220607024600212
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9673977113559387,0.025185274439835717
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.5352127511367675,0.049513940104204235
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6772141961557936,0.016725760373571853
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.126011466011466,0.03403579004717313
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6451156611156607,0.021972102204457167
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.5267167349167348,0.023925540164375383
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.6050740922740921,0.02763957464552284
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7566019110019109,0.03298084873237576
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.4740034191435641,0.024824757688632234
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5982217494974471,0.026535021408994684
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6019505343636281,0.028363413271306516
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7679094314021552,0.029422787046915984
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5257564118649579,0.019509808888172497
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.671984155250981,0.020704919308567205
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9813480022200497,0.012845630814132971
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.5420887590264367,0.04334553276779938
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6810210210210209,0.017329591141846304
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.01189189189189189,0.0079669618732927
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.12756756756756757,0.03453448230835586
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.049729729729729735,0.029619780307076786
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.24984884884884884,0.020940114907427324
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.29225225225225226,0.04712874298889173
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,2.941261261261262,0.1209791505747694
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7612812812812814,0.02262113269872889
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.5668564839254745,0.03355460485888328
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7460616329533866,0.01939326181791599
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.5010481382056574,0.025100818935363887
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6485585984362587,0.0368952461660064
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.47055855855855855,0.02185467987497972
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04504504504504505,0.019737749820005986
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6756756756756757,0.017613067025363565
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.10918918918918917,0.032464448661780776
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5698815958815954,0.025937082338575227
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4539039039039039,0.026918467325656583
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.4313233565547791,0.02573232014451465
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5961841642759209,0.02329899858883888
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.4877886247874897,0.026436388807921186
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.6417876470914348,0.02971499753713174
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.41107971927579173,0.026054085591958768
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.557689536822086,0.029912398186128137
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6528168168168168,0.03437567011280963
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5531831831831832,0.03159884135634323
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9703456462924442,0.04733577597526952
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.5758900337885128,0.05748645579249598
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6790411802203942,0.017123401103689744
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.11368714168714167,0.03289869361027298
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5699721695721691,0.02595501729056389
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4552072618072618,0.02669764815138214
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6577125307125307,0.03490288901282816
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5483222495222495,0.032221691060389926
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.49106567018190334,0.02976912660176959
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6499854892985232,0.03022297336587274
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.4049632533641649,0.02731189642700326
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5540898555703524,0.029538385364491583
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.4276013660854769,0.02773949227723668
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5975949148313401,0.02331925989355937
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9917605376461558,0.008057182877368348
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.5877545908977237,0.05590839133586661
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6822822822822822,0.017061708962572707
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.010090090090090091,0.007423190176807388
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.11495495495495495,0.033250932971307455
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.0381981981981982,0.02551697436699168
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.24984884884884884,0.020940114907427324
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.29225225225225226,0.04712874298889173
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,2.941261261261262,0.1209791505747694
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7612812812812814,0.02262113269872889
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.5668564839254745,0.03355460485888328
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7460616329533866,0.01939326181791599
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.5010481382056574,0.025100818935363887
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6485585984362587,0.0368952461660064
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.42986186186186176,0.02218129174320313
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0025225225225225228,0.004045035012728585
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6484084084084084,0.019344001825445517
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.11315315315315315,0.03223966738211898
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6371823251823249,0.023142418121768413
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.5157417417417417,0.025579334910167586
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5286691963089646,0.02300584188704307
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6604603497536387,0.022313261825044547
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.4587334019642316,0.01918747658456306
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.56467292100288,0.023052715852473264
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.6453150308953347,0.06501860038177207
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7967125462144867,0.03597728952470808
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5785825825825824,0.024493383509545046
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7821561561561562,0.035440058740488806
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9621697437371705,0.033278997113078426
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5667939589238341,0.049921655564622885
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7022214728520331,0.024348050227585766
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.24807476901150982,0.04872470621872368
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6486450247975223,0.03311946688224257
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.5526605883775868,0.03668634747497561
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.6361225650259915,0.030773867728151084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7184386129692126,0.04623651725232416
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.4827670279617042,0.029890665132677286
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.6290912191829099,0.02975723648346074
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.5617568966927491,0.043917199629041656
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7451490728737741,0.044882105083956875
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.5107335118199294,0.032026425270320937
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.6816166510076943,0.030682569782416888
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.9896118455395333,0.010830146975425248
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.5635478745252053,0.05660569638110934
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7618618618618618,0.02091349591168787
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.20036036036036037,0.02355043718405305
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.25657657657657656,0.05135103524479915
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.6637837837837837,0.058591536105809444
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.24984884884884884,0.020940114907427324
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.29225225225225226,0.04712874298889173
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,2.941261261261262,0.1209791505747694
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7612812812812814,0.02262113269872889
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.5668564839254745,0.03355460485888328
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7460616329533866,0.01939326181791599
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.5010481382056574,0.025100818935363887
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6485585984362587,0.0368952461660064
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.527975975975976,0.017761472922334487
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.003963963963963964,0.006283097576274844
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6484684684684684,0.020553882887215772
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.11459459459459459,0.029772832527185367
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6326334906334902,0.024544906317910176
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.5122942942942942,0.026712629814727083
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5232747063253754,0.025126472899015182
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6560445410882976,0.023848226487081903
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.4590868519977142,0.020784029501160907
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.5662201184523497,0.024627834856033485
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6304774720993445,0.06670301866922963
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.7811691876901675,0.03783972003172707
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5820120120120119,0.02598689211516158
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.7657477477477478,0.03794235338957378
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9554857393593682,0.03620176186217448
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.5576192028867885,0.054427167046249954
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.70243471434074,0.024724961085190848
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.25203545004066896,0.04740947917367549
