Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.7811489471612173,0.024979379070974292
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7578198904655215,0.01999481307453353
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.5432598954443615,0.03847321037829886
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7600728155339805,0.023643268064365487
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.5471060492905153,0.04152520399999055
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6701450087129699,0.02730077855186508
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.6357698531242221,0.03154066091670332
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5284852471251714,0.02692535010193732
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6128446417629791,0.026481509150068788
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.49879976151426453,0.03280421435322373
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.518059375578305,0.032211671706366345
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6418730011512547,0.05252607305620629
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.7515467551316608,0.021257973136766927
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6372152725914862,0.03177990094523262
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.7523898431665421,0.02029033236161736
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.4006816418193686,0.12027830820624356
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.2932606735075507,0.0667340831272835
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8487240752615649,0.012657083354987008
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7167985102336618,0.019277175880245516
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.72197650376117,0.017652017661472934
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7206820053792931,0.017949899504200666
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.723594626738516,0.01547336509417567
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.7216528791657008,0.01968782365543952
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5595043531924703,0.02089625371102209
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7162360053015528,0.01809281687831665
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5386823924867403,0.018070889763750146
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.7406214033168022,0.022184512026876293
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5328936844685565,0.015843508600092236
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7281936054978564,0.019608882592701823
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.5045809844018766,0.03798749740347829
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8665515309932786,0.010175215050947097
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.11707430918595967,0.01987909482410902
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7205937266616878,0.019540955690150772
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.33342046303211353,0.04644275240772403
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.1443427931292009,0.011437855335988597
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.27165795369678863,0.019339044218466692
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.439301717699776,0.03567513178111908
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8399240726910631,0.01142227153417825
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.842799000817871,0.035026274060153226
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8921305504648285,0.013387310338165728
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.6291609628979584,0.04258210343426007
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.7811489471612173,0.024979379070974292
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7568583520039831,0.02080651367165281
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.5471060492905153,0.04152520399999055
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.7499439880507843,0.03064893429864894
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.5259148618371919,0.0421441108745422
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6635175504107542,0.035086382827309213
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.6246810430669655,0.03797471273105371
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5230939660844308,0.034773557155510344
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6051405512003136,0.03626262248624634
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.48448309237465315,0.03891762444776124
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.5044740469662837,0.03971421621196306
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.6470298873008634,0.06203636899210665
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7572071324901514,0.02579484496940466
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.6261264625342295,0.03829133137748523
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7581590739357731,0.02579123034370777
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.40387885072061613,0.10837883769806052
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.2846629983184103,0.06446007511743199
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8476345963418851,0.015947909818640745
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.7164619406543737,0.02246163993346593
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.7282921278992547,0.02173685170028723
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.7253345810880346,0.021594825157494838
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.7282953654017601,0.02129056004180824
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7312464372079697,0.022643635427415945
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5599988108922517,0.014775927734301149
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.7158228472388575,0.020095740653491165
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.5437566298318368,0.022483935030282044
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7460699131137604,0.026473232608559584
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.536043847463344,0.017873244920515084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.7306091334360498,0.02291165348101555
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.5016821602046855,0.03887794380091174
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8675224047796865,0.011195761746552051
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.1286547796863331,0.01993434307610874
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.722554144884242,0.021251595902094356
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.3565347274085138,0.04536815752711679
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.1443427931292009,0.011437855335988597
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.27165795369678863,0.019339044218466692
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.439301717699776,0.03567513178111908
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.8399240726910631,0.01142227153417825
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.842799000817871,0.035026274060153226
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8921305504648285,0.013387310338165728
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.6291609628979584,0.04258210343426007
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.7811489471612173,0.024979379070974292
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7552557879014189,0.02279499601949036
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.5259148618371919,0.0421441108745422
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7513862957430919,0.030180415901206174
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.5297610156833458,0.04560416176438331
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6628671894448592,0.035422165884678385
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.6253158451580783,0.03911443024677241
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5236509862960534,0.03444618352625043
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6053219203687908,0.035343276240940934
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.48900443089840145,0.039187618428173254
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.5064856378520197,0.03924673974563035
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6439047749190892,0.05741670466959357
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.7534518626028059,0.026341927426049596
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.6267612646253423,0.03918895445749427
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.7542942494398805,0.025845534353822145
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.40387885072061613,0.10837883769806052
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.2912138537030421,0.05970783266292131
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8487447756095985,0.016789895895858373
