Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.4832106985167433,0.045142194950703665
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.9752657421943135,0.0049959598661079175
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.852182103610675,0.02507569781778341
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.7923924646781789,0.033196697616630806
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.9872998430141287,0.011430809072818281
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8251634397348683,0.0020878380411224946
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.007779173207744635,0.007681758982751002
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.18703898482469913,0.01831789215697767
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.0067556253270538965,0.006432995050986231
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.18077860198409623,0.006751802054359433
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.1052417044784391,0.00677237674685843
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.15772455625918302,0.0035534396339713635
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.16999167750799293,0.003318177838246985
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.09307776409092096,0.0019794262041044628
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.09359145066276825,0.001910922318755383
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.9120805062858082,0.029670944819843982
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.926019801397641,0.023341021210042577
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.10535089732640746,0.006782403667774249
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.9257399267399268,0.024176573720770644
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9492512437516097,0.02367353497432967
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.7981060122875955,0.04643575441330842
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8335074505757281,0.018356220731261013
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.46591709375757895,0.04449098452021801
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.48485876206537476,0.04821657038878849
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.9761692830978543,0.005131412758134046
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.8572099249956393,0.025101615697050234
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.801185766614338,0.035838112675871774
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.9887336473050758,0.010458534945318008
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8252532546818262,0.0021706372003027696
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0067556253270538965,0.006432995050986231
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.19017294610151755,0.018285706933406063
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.008187336473050758,0.00819614572562214
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.1820313583561619,0.0072777053862706905
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.10648018927406676,0.007602556458341593
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.1579071814411141,0.0036190974116886328
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.17045008539036755,0.0033401040774449953
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.09320394158909437,0.001980483898112697
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.09387514370388303,0.0019199944313129176
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.9109924565431533,0.03064871817571907
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.925445604036982,0.023251847284171977
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.10659142146591119,0.007604071710254338
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.9253317634746208,0.024296367910410108
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9467185373883882,0.02359461491396859
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.7936507833852524,0.04732489527557332
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8323132019686885,0.016809829366924857
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.4573871920677071,0.044584859942254654
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.48200980225532464,0.04583162890527805
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.9752486481772196,0.004989792911526211
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.852610064538636,0.025093200213156443
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.7923935112506542,0.03287757127172674
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.9866865515436944,0.011694330965645412
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8251757607471893,0.0021394655004500058
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.008187336473050758,0.00819614572562214
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.18811180882609452,0.018291574841356566
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.007574045002616431,0.0074023795207462115
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.181237888485141,0.006957391657514776
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.10581492528635378,0.007098577423052978
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.15772888277741323,0.003443427745086377
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.17012053160385507,0.0032074939334815282
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.09309466880324263,0.0019264588855280702
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.09367332108483456,0.0018485768652924687
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.9096787614175287,0.027213848203035934
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.92564784322786,0.023083680575566635
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.10592175269930366,0.0071048833752773806
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.9252940868655153,0.02452258086741502
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9492172655054114,0.02411698221680581
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.7945341770489124,0.04369290932261313
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8343087348689836,0.016904639808095822
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.46532744938221904,0.046534211194597934
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.48352108818309447,0.04940276551126485
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.9760838130123843,0.00503148976667523
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.8559664224664225,0.024896644587206165
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7999591836734694,0.03468613716571598
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.9877100994243851,0.010948832681931971
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.825240775097918,0.0022043245418444136
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.007574045002616431,0.0074023795207462115
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.1585271236699808,0.016487366909682603
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.17364755940611493,0.004978620842770202
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.09794692374896456,0.004470974411936126
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.15657929188567546,0.003212118504867246
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.1687924334781924,0.0028358685502935773
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.09186691114086674,0.0016120742578882735
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.09262632691784578,0.0016803338120758194
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9374415075156448,0.023119259511904456
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9502886540933402,0.015500868326873944
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.09798488216243317,0.004464640830658345
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9483139717425432,0.017340911775715957
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9639736962784811,0.020209324564581885
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.857556295035283,0.038623195628137284
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8331055873893579,0.015458520958632304
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.4876673437380076,0.05216932388318847
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5068195224407185,0.05530548945988343
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9830230245944531,0.003757181101469289
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.8979781964067678,0.021699213299695787
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.8562145473574045,0.028138776414052557
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9967221350078493,0.004318062911503147
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8255292485292486,0.0019247199491653716
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15864652014652014,0.016497228261727052
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.17365145354674372,0.004981756609843987
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.09796747270114615,0.00447394641314336
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.15656852137295285,0.00319479992883684
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.16878499915358794,0.0028207222867712065
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.09186526412019874,0.0015938232118663477
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.09262362878451207,0.0016735829844989449
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9363303964045336,0.0213843982762358
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9501017382054896,0.015321875914824562
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.09800543111461478,0.004467342028481495
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.94810989010989,0.017150699499184536
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9639736962784811,0.020209324564581885
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.8562917259076486,0.03713033869780446
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8342276107713125,0.01529184866161784
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.49139477915661955,0.05061753823584655
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.5074270802786685,0.054894397405052996
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9831424210709925,0.0036873917698779885
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.8979781964067678,0.021645163062020644
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.8572380952380952,0.027894995803738755
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9967221350078493,0.004318062911503147
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8255571254142684,0.0019260195444580895
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.15851029129600558,0.016604960076368643
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.1736584215598342,0.005125416641865729
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.09795053442400378,0.004553313837389667
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.15657728295848242,0.003278853468742022
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.16879166591555655,0.0029106897282410605
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.0918656544427545,0.001646038758314807
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.09262584553747516,0.0017234455554986936
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.9368065868807243,0.022301109677390265
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.9502904174507727,0.015326350009950477
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.09798849283747244,0.004545647853047003
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.9483150183150183,0.01704543131441077
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9639736962784811,0.020209324564581885
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.856940432432302,0.036654889623346405
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8327511260587969,0.015776576943022334
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.4876673437380076,0.05216932388318847
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.5065159401699231,0.05331896657189223
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9830061050061051,0.0037481400300808008
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.897978109192395,0.02178028492269199
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.8562145473574045,0.028138776414052557
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9967221350078493,0.004318062911503147
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.21715247028104165,0.017614203855339742
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.6270245944531658,0.030306819247893094
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,2.530095238095238,0.21142943350475604
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.5490261683705563,0.021321579324216654
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.6392968607537078,0.029815473794938985
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.770916909237385,0.01649115864406663
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.20169086748184362,0.02157405768886865
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.292881744212334,0.023357018257102295
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8255261563832994,0.0019293747812252303
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15859541252398393,0.01656705912620036
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0018419675562532704,0.003196580834893282
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.173532296513301,0.004958378472297462
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.09789578248659879,0.0044813720125931045
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.15649974962351593,0.0031586563561088496
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.16872178584242192,0.0027972450863663705
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.09182949186199547,0.001572877970382956
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.09258913787066363,0.0016640600358898223
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.9349628750370124,0.020362289701617603
