Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.2907063366685901,0.018078338625967433
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.697926439034841,0.014758414499105853
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0046875,0.009375
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.17543221287104044,0.03483592481103339
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.11823962590930207,0.026464909467714907
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.12599716141950273,0.02797904111076762
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.34867514153390705,0.06218004877511805
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.12663109943066247,0.02436813623959721
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.1468960505066414,0.03036813635905666
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.5795937751544159,0.043222009865317754
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6944016222198789,0.052195171152602055
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.1987037588768501,0.03324971880255227
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.24176472563711388,0.04459350969220241
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.7705273067945878,0.04956446886170595
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.2764484752531241,0.025973071589956945
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7814769481844145,0.012195212855010611
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.27662178702570384,0.019159346008877108
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.010852713178294573,0.011602038408601368
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.7953488372093023,0.02925265467304371
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.15220630689166942,0.007721135822235775
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.8,0.050809208087361044
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,3.536434108527132,0.34682971024088305
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7005942135302303,0.019121123428825864
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7521979955653799,0.020691098910623044
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.23951924759358295,0.043506993560493576
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.23322054273340279,0.07151357617629887
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8486604107167135,0.006688025261947381
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.006201550387596899,0.005801019204300684
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5481028151774785,0.016610228106425862
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.004651162790697674,0.009302325581395349
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.16864645411841034,0.03514572959640237
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.11513800279874149,0.028408637459284364
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.1161541835026986,0.01662373624410478
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.13298420125717828,0.020939454887965885
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.06809821987180352,0.010815915848237472
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.07420715999329239,0.012455721356457533
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.524062439886621,0.026599618484839757
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6477623728279331,0.04036452089087948
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.12896494243963463,0.03337982582040551
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.3564599483204135,0.04676274444726009
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.6236111111111111,0.04205046043735819
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.27519872386814426,0.026028364355421295
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7492263492225566,0.013573544995582195
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.009375,0.01514899955442603
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.19412064057394296,0.0415987816709524
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.1383284090457685,0.03477095376340704
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.1551692654969728,0.039675863826795166
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.3174586493367108,0.05533875937620747
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.1376542858926885,0.024319784893696846
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.16247166182078032,0.033862959150334736
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5009153298693223,0.036268686018032
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6249592516123759,0.04567531127311835
