Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.4699960469884539,0.023717464392785385
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5989760513094615,0.029892322816296415
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6010502143769443,0.029234744052872064
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7681319520017279,0.03206575061729417
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.523422819612241,0.02099860488563246
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6724089808264486,0.023150527964291994
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9756876262152366,0.031623621966958865
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.554568952702387,0.05434157323776081
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6812612612612614,0.018823439894371716
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.012672672672672674,0.007208208138703903
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.13333333333333333,0.03428161728007288
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.05765765765765765,0.03068357903770523
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.24850650650650652,0.022912958524228113
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.29477477477477476,0.046744170223486856
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,2.918198198198198,0.12987779338357724
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7635835835835837,0.023658651511675573
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.562554792177067,0.038001805164167936
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.744775290382427,0.017091291107042352
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.4992093740009902,0.022229495256377615
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6506848046726154,0.0347680935039538
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.47154354354354344,0.023058883505167795
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04900900900900901,0.023914464898071437
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6726726726726727,0.02031859438322794
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.10162162162162161,0.027623449220521516
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5677403117403113,0.028132528777225527
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.4515315315315316,0.02793225450034606
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.4388943219275287,0.03653158255596274
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5931539857127892,0.027420088759060105
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.49290491120188806,0.03638267474244094
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.6370402320806564,0.035323406237531635
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.4188291420762173,0.041270011950886976
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5555818540206122,0.027362692212280524
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6502402402402403,0.03757137213891449
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.549987987987988,0.029532054930101255
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.9559851675105215,0.05772109995534519
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.5542943901915209,0.06752342008096784
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6768065722841498,0.02015141629907022
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.10567076167076168,0.027084259556959686
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5691089011089007,0.028645082261710468
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4539683319683319,0.028115577801457202
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.657192738192738,0.03792435880756074
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5457674037674037,0.030823963145611893
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.49831810183113956,0.043535145531181395
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6472351044936873,0.036552858634457175
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.41275500824350364,0.04009875811164126
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5524184050299656,0.02774872604795063
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.43704522052288297,0.04189488084453134
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.59567736748948,0.02793066758475022
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9816771840518748,0.04438443743570916
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.5668997466853736,0.06814600752562237
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6802402402402403,0.019785574200004954
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.01057057057057057,0.005937750289471741
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.10666666666666666,0.026195000858214412
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.043963963963963966,0.02353680114278621
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.24850650650650652,0.022912958524228113
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.29477477477477476,0.046744170223486856
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,2.918198198198198,0.12987779338357724
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7635835835835837,0.023658651511675573
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.562554792177067,0.038001805164167936
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.744775290382427,0.017091291107042352
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.4992093740009902,0.022229495256377615
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6506848046726154,0.0347680935039538
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.43132732732732726,0.018045768419936412
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.004324324324324324,0.006303731778211136
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6497897897897897,0.018960724105586194
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.10738738738738739,0.025471130878662762
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6365545545545541,0.019910968349874436
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.5154474474474474,0.02009649996273466
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5289844485300665,0.017939105301302046
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6612351463696859,0.01841062444991404
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.4599998505081237,0.017622015681185568
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.5664617911702333,0.024595215047077283
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.6352877801275273,0.034135078176326474
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7955712489108074,0.025007924344298008
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5788648648648649,0.025296491635514232
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7782642642642643,0.02646064124136591
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.938650786953754,0.041652957523206205
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5773426121912894,0.04636585021292745
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6983772828993533,0.019605179868911964
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.241085370889195,0.03213513903435309
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6491306612135983,0.026240069706083037
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.5524742985791973,0.02695147385179445
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.6348683894110829,0.030446946615732846
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7213335586207832,0.034216766317495484
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.4785003252474758,0.02395260329692936
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.6235545206069242,0.030584049876510512
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.5679445962068819,0.030467844740021365
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7469381839726675,0.03075185475092966
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.5123942349666544,0.021227520222326265
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.6790519352299761,0.02331903220677571
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.9889917781871338,0.010513889260895845
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.5725630199933134,0.04281996264795912
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7549549549549549,0.01823690864947625
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.18756756756756754,0.0314783478263611
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.24936936936936938,0.03690132319578182
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.6446846846846848,0.056868472921308436
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.24850650650650652,0.022912958524228113
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.29477477477477476,0.046744170223486856
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,2.918198198198198,0.12987779338357724
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7635835835835837,0.023658651511675573
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.562554792177067,0.038001805164167936
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.744775290382427,0.017091291107042352
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.4992093740009902,0.022229495256377615
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6506848046726154,0.0347680935039538
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5276636636636636,0.011843965668896936
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0032432432432432435,0.0050192390188050886
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6472072072072073,0.017487072070002857
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.10702702702702703,0.02255061311302633
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6298163878163874,0.018051125310579962
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.5094954954954954,0.017925552531000286
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5207789226094295,0.017724434151178067
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6553493383933108,0.016805906058575036
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.45738648640948865,0.01765657245977681
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.565445801126852,0.024019978178075267
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6191272830603033,0.03426174648437597
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.7807063267487716,0.02306948978795174
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5789729729729729,0.024890764245786682
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.7615675675675676,0.02436645889154818
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.934773903173422,0.04056954839266974
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.5725594048026007,0.04950500238473877
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6984335797046901,0.01707608528939032
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.24582336647482836,0.025585828954896462
