Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.594386672386672,0.021601140762490194
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6294294294294295,0.017750770818176165
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.07387387387387387,0.028941222349926146
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.541409409409409,0.02494074460726536
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6152552552552553,0.015518757128514027
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.06126126126126126,0.023354020534803097
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5932809952809948,0.020777818278157355
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6254654654654656,0.018167944802935376
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.06594594594594595,0.027529267394283644
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5254943514943511,0.025954512866267137
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5875675675675676,0.021992645799495236
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.05513513513513514,0.019291904597224033
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.590419276419276,0.027273569740420306
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5892492492492493,0.024132936307690516
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.05801801801801802,0.017297297297297298
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5873367653367649,0.029013382845417057
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5876276276276277,0.022496000400025824
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.05513513513513514,0.019291904597224033
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5905860145860141,0.027359000369272933
