Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.5541891616828314,0.06989039882221776
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.26036244272317716,0.018369372828190123
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6933819955131953,0.006181231329722489
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.012264150943396227,0.004810395767540363
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6034539156817764,0.016662418527246533
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.457194862265617,0.017159970824068015
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.5623857850744642,0.02248273350729874
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7109983936399028,0.017021024524478963
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5316515169290399,0.02662697798563691
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5631232137922706,0.019756268091468004
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6609479785544273,0.01347159416419013
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7101185946463412,0.014092163940101373
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5855021089236068,0.016325690797890372
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6278242906082456,0.011911532157061745
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.5515699138599954,0.06511416932178887
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.26521845754283946,0.016719645461961346
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6974393530997304,0.005765296397899577
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.013207547169811318,0.0027897899655639417
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.012264150943396227,0.004810395767540363
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.08490566037735849,0.01399282733414276
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.2428569410897578,0.010753837461035448
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.260377358490566,0.04458981999281688
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,8.590566037735849,0.10612264109010948
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7044078789457627,0.017260033694545807
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7318057706683521,0.009938433405978254
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7600877057884798,0.00735445745589805
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.591009746663232,0.018918357851057405
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6362888884988264,0.016835846659250833
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5270474808210657,0.004478180348147082
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0028301886792452833,0.00231083937998413
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7161051212938007,0.005351100187625831
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.020754716981132078,0.00639842451238233
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5542641039131052,0.006912074147648017
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.40982764091254653,0.006086771986110879
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.4863401666205366,0.0046992682416081965
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.562453802904888,0.004339562019812489
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5811161223042808,0.029268657610293874
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.6373142838007136,0.02116489045990362
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.4417960705040113,0.005660864108123722
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5038678561662224,0.008720974253196973
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6528676931035422,0.021019432600298694
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5291735073102999,0.008843468708085226
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8154088510049569,0.04248221712981957
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.44089950159254815,0.015038631922308213
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7215637680010738,0.0047510495174267016
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.02358490566037736,0.0029832808114796036
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5571891845976198,0.008932582751018842
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4134115753219527,0.008153338201640745
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6595339173405211,0.022113517152445975
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5240859062321326,0.009827739710623272
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.6054434698448392,0.028746743182191295
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6539611978169498,0.020684654405471816
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.4390420963631774,0.005736501385568673
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5015482493726525,0.008492532781086125
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.48987670536066197,0.0045238726808587
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.567385052472486,0.0034616774233794958
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8294053689653864,0.0386407684419383
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.451901238842359,0.016373779320155248
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7243261455525607,0.0044769501999658064
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.009905660377358492,0.001815659512844674
