Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.6731629467135393,0.007930992851118684
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.12408673223034221,0.007247871596730339
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.14575367272037706,0.007155766287462426
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7506280925046813,0.004615460259474255
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6009091560045696,0.005449605447009773
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0,0.0
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.18874497589143982,0.004589956574765851
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.10689766197486147,0.0028901524683664368
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.11949863066498441,0.0021161295176207393
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.190998338356048,0.004694617336391263
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.08109292647792068,0.0011875070458119861
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.10968189865288394,0.0030017413329502694
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.5255956716414072,0.03651689868599363
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.738933189282751,0.009365987035149811
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.11110553546306592,0.0029391962523403255
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7527671202400803,0.013527780365699564
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.6726247335459379,0.03227889301057632
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.2526919063180193,0.01603616475933818
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6082606844543934,0.005173538375905304
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0017612558219768845,0.002346905948195778
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.19336283510865906,0.0028475043370314503
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.11055929489556564,0.0015373878258104659
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.11487118060734561,0.0016766566942801348
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7474985905408105,0.013269516332898265
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.0820837193722811,0.0011649467032319076
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.112327173557437,0.002760424088944473
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.5165006695123654,0.0342145910126817
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7378251433416437,0.009703459950607101
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.1205401601912012,0.0020838961817388007
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.1949597335265745,0.004295742398938793
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.6808510415696045,0.03185250087002155
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.25615375244632055,0.016663233202336425
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6131678389277473,0.005172064343350526
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.012524663049527896,0.0028546188811850682
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0017612558219768845,0.002346905948195778
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.12337070898740729,0.0146139367279484
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.2920024725468148,0.007259509869002607
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.6527634983612213,0.03398065181599013
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,28.90345006037606,0.6342744891474942
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.3178353307361256,0.015931342264461957
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.6731629467135393,0.007930992851118684
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.12408673223034221,0.007247871596730339
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.14575367272037706,0.007155766287462426
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7111146774531545,0.004748122838496204
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7430999768911051,0.005581400463746231
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0,0.0
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.23825355894736017,0.006291000449642165
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.14142420315465828,0.004149562344569207
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.12382698376238319,0.003366495615073945
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.2353660985164577,0.006433445676924726
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.08953894588542273,0.0022018355883450472
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.14527930939092787,0.004762343957848464
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.373810702312787,0.03198116922362265
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6200325190599043,0.006981227108362588
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.15350106880375988,0.004556811968441284
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6451888866983744,0.014879267173350324
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8333027233634454,0.023226746569245883
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.3930065197981734,0.03400300329784826
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7514867196258876,0.004222877174398275
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0023494911160945316,0.0021954464014740695
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.2434276348662796,0.005604530853842795
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.1456999971011475,0.0035354131132605627
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.15790458489239373,0.0037304727510730257
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6402619129763344,0.014526902249128502
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.09099600530615173,0.0020406584009429515
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.1507041648550294,0.004063494948537577
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3674912890722416,0.03292330450973921
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.618565386791885,0.007167398455599499
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.1252119643080259,0.003120239946112217
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.2423347570069457,0.005451675575947064
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8398026226778136,0.023981079576187815
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.40502138802522125,0.036065828792759345
