Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5974727043359712,0.024773591597790037
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7200161420500403,0.021596329871027165
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.185181598062954,0.02563373124516347
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6010239485624755,0.022327217795999468
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6489089873237431,0.022373598369925706
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.10256088876228459,0.02816710640098723
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5861475437632676,0.0211002192968115
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6698186393201349,0.022524570459357306
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.13222617860703603,0.02794528544306808
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5945758099850106,0.021302516715112896
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6487409200968522,0.022373531424741373
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.1018857712576556,0.0274734798508811
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5859267910554048,0.021249328117245968
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6680767222143095,0.023075838028205745
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.12885628827802306,0.02972184462229208
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5916919445744395,0.02150365019083685
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7355096614917153,0.01700669993244649
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.218188292266059,0.03239427288707089
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6401713770253861,0.020025295154909892
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7484888192565161,0.021512317384932887
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.2353995157384988,0.03944544899017941
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6268442156523624,0.024127352481046173
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7346109291174097,0.017839864291903394
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.21717419171058253,0.03333713085423603
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6382354162003783,0.02059479421397369
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7462963490480936,0.020885628288405646
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.22495086170061243,0.03415419937871033
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6179737250832534,0.02361717780207466
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6319769263637658,0.02050878273728843
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.12377154251531121,0.023378844125161658
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5953348729322233,0.015880607640869588
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6337753406447324,0.021113502266411083
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.13051132317333713,0.022793635360100203
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5954437978581258,0.017203814499391384
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6317528367279115,0.020783691872050526
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.12343255946446374,0.023754902352180952
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5951156801703729,0.016189049889455975
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6336632958268053,0.021122079926202905
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.13017234012248965,0.022904317552963238
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.595250215340373,0.01717375811141102
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6847652281251484,0.012867196856643255
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.12311351659307791,0.020846829347959676
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5978788871480792,0.017614777254432976
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7234976024308026,0.017161077545066582
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.18953710297678394,0.030169535232031978
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6076672974274452,0.024119779301686947
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.684093433983763,0.01316933569429526
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.12446660019940178,0.022994030791144322
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5977318317157367,0.017805366840726294
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7193970469543751,0.017263022099702284
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.1851958410482837,0.032697353864166584
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.589840641341282,0.023055502717632462
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6547576318663059,0.020037507759805964
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.10119071357356503,0.019718053088740566
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5846053268765128,0.018238847971512418
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6703869344347908,0.022942317218270107
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.12549494374020795,0.029265671646344926
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5897801629126223,0.019514308088898598
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6545349665289845,0.0203117969634789
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.10017946161515455,0.01948277466532502
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5840862989263497,0.01877602417736236
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6687580116792479,0.02281371505921789
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.12548924654607607,0.028146209934608344
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5875360924030624,0.019840820624979223
