Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.7254759530931016,0.022976934929387283
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.23569576983335708,0.03757297845443038
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6497375289098689,0.02168287018156805
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7284570099226131,0.022408568650927902
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.24346389403218915,0.033577598637862416
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6502588764319284,0.020719110690597495
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.734901486018136,0.01605507521949623
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.19729952998148412,0.03165890538621474
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6426828154990807,0.01712540127120226
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7591250059345772,0.01830240948987203
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.2512576556046147,0.04047546040001178
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6479303789312332,0.01971966801680416
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.734111475098514,0.015580874031368246
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.19696054693063667,0.03244120938444949
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.642031951763756,0.017044739683257627
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7571058253809998,0.01836303630503979
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.24892465460760577,0.03299759437676661
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6385848373247601,0.02031467353529196
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.7103945306936333,0.01722836699539117
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.18078621279020082,0.03374877102030817
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6337847884916674,0.017264281385850164
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7246612543322414,0.017088191661742448
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.20976783933912546,0.036855815957066
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6380780176477368,0.01778131974644468
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.7103954802259886,0.017023615460302906
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.1807890613872668,0.031953037712729344
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6336926295942101,0.017192436861846225
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7242690974694963,0.016607507284606145
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.20977923372738927,0.03608464490649813
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6371205634796288,0.016386747754955067
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7728006456820016,0.017810454664423978
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.2910468594217348,0.035243025023575104
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6740418269002514,0.019127449832573272
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7785946921141337,0.019645147115012543
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.31503774391112377,0.0407367073220128
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6626281563472844,0.024098895246908284
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7727973223187579,0.01749780119118501
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.2900327588662584,0.035549343708535415
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6734776012099754,0.018891817317312053
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7751630821820252,0.020820222780564248
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.3008716707021792,0.04225705171180671
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6531347386412188,0.024432170514051197
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.7263642406114986,0.019445600495071807
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.23539381854436686,0.034188404621427596
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6547807461967835,0.01660583350687541
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7274329392774059,0.020073849685787223
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.24213359920239286,0.035102220825784784
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.654454744609708,0.018059634996208582
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.7263077434363576,0.019282664490154488
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.23539096994730094,0.03441085730454118
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6548193921636448,0.016295998874229504
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7270403076484832,0.020290287267116243
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.24247258225324028,0.03453923648788526
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6540560359737113,0.01821481828034193
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7427759578407634,0.019592852636898046
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.22630394530693632,0.028001073650177004
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6443124843157598,0.021652987063131013
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7672905094241085,0.017515225037202847
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.2671328870531263,0.030390318375886575
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6511510977272262,0.023024432363503048
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7429990979442626,0.019480234438664718
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.22798461757584387,0.02833691153160882
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6447400451706103,0.02121501829627195
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7633575464083938,0.018791639646558323
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.26073208944594783,0.03533563813884858
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6364607470106685,0.0244435813242038
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.732933105445568,0.017645788494086115
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.20440962825808293,0.028583345320735545
LightGBM,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6494645993990814,0.020640740531464023
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.741984997388786,0.018177662849565943
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.226321036889332,0.029944385423779744
LightGBM,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6503905969167324,0.022485867023260928
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.7316407919099843,0.016719845945175706
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.2047486113089304,0.028719671743736422
LightGBM,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6480471374990671,0.019496372745513472
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7413146275459336,0.017987638443524363
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.22767696909272186,0.03350210824797124
LightGBM,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6488744107812613,0.022828938034740735
